video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
grrp6mwjSng,2026-05-30T09:28:52Z,88.8,3,0,,295,OK
grrp6mwjSng,2026-05-30T09:59:24Z,119.3,3,0,,295,OK
grrp6mwjSng,2026-05-30T10:26:06Z,146.1,3,0,,295,OK
grrp6mwjSng,2026-05-30T10:56:16Z,176.2,3,0,,295,OK
grrp6mwjSng,2026-05-30T11:18:43Z,198.7,2,0,,295,OK
grrp6mwjSng,2026-05-30T13:23:48Z,323.8,5,1,,295,OK
grrp6mwjSng,2026-05-30T15:14:24Z,434.4,6,1,,295,OK
grrp6mwjSng,2026-05-30T17:14:10Z,554.1,7,2,,295,OK
grrp6mwjSng,2026-05-30T19:11:53Z,671.8,7,2,,296,OK
grrp6mwjSng,2026-05-30T21:18:08Z,798.1,,2,,296,LOGIN_REQUIRED
