video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LH-rzrNbqTU,2026-05-28T10:25:04Z,165.7,113,7,,2050,OK
LH-rzrNbqTU,2026-05-28T10:33:45Z,174.4,113,7,,2050,OK
LH-rzrNbqTU,2026-05-28T10:43:12Z,183.8,113,7,,2050,OK
LH-rzrNbqTU,2026-05-28T12:43:31Z,304.2,113,7,,2050,OK
LH-rzrNbqTU,2026-05-28T14:45:30Z,426.1,113,6,,2050,OK
LH-rzrNbqTU,2026-05-28T16:42:04Z,542.7,114,6,,2050,OK
LH-rzrNbqTU,2026-05-28T18:44:29Z,665.1,114,6,,2050,OK
LH-rzrNbqTU,2026-05-28T20:54:37Z,795.3,114,6,,2050,OK
LH-rzrNbqTU,2026-05-28T22:56:22Z,917.0,114,6,,2050,OK
LH-rzrNbqTU,2026-05-29T01:02:25Z,1043.1,115,6,,2050,OK
LH-rzrNbqTU,2026-05-29T02:58:33Z,1159.2,115,6,,2050,OK
LH-rzrNbqTU,2026-05-29T05:01:43Z,1282.4,116,6,,2050,OK
LH-rzrNbqTU,2026-05-29T07:03:42Z,1404.3,116,6,,2050,OK
LH-rzrNbqTU,2026-05-29T09:03:59Z,1524.6,116,6,,2050,OK
LH-rzrNbqTU,2026-05-29T11:04:02Z,1644.7,116,6,,2050,OK
LH-rzrNbqTU,2026-05-29T13:06:32Z,1767.2,116,6,,2050,UNPLAYABLE
