video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yZTQ13aLklo,2026-05-19T18:40:03Z,15.6,216,2,,933,OK
yZTQ13aLklo,2026-05-19T18:48:26Z,23.9,300,2,,934,OK
yZTQ13aLklo,2026-05-19T18:58:38Z,34.1,438,2,,934,OK
yZTQ13aLklo,2026-05-19T19:08:32Z,44.0,583,7,,935,OK
yZTQ13aLklo,2026-05-19T19:18:34Z,54.1,626,8,,935,OK
yZTQ13aLklo,2026-05-19T19:28:31Z,64.0,626,9,,935,OK
yZTQ13aLklo,2026-05-19T19:38:45Z,74.2,626,10,,935,OK
yZTQ13aLklo,2026-05-19T19:48:54Z,84.4,626,7,,935,OK
yZTQ13aLklo,2026-05-19T19:58:34Z,94.1,626,10,,935,OK
yZTQ13aLklo,2026-05-19T20:08:31Z,104.0,626,10,,935,OK
yZTQ13aLklo,2026-05-19T20:18:37Z,114.1,626,10,,935,OK
yZTQ13aLklo,2026-05-19T20:28:55Z,124.4,626,10,,935,OK
yZTQ13aLklo,2026-05-19T20:38:38Z,134.1,626,10,,935,OK
yZTQ13aLklo,2026-05-19T20:48:57Z,144.4,626,10,,936,OK
yZTQ13aLklo,2026-05-19T20:58:29Z,154.0,648,7,,936,OK
yZTQ13aLklo,2026-05-19T21:08:50Z,164.3,734,6,,936,OK
yZTQ13aLklo,2026-05-19T21:18:27Z,173.9,765,6,,936,OK
yZTQ13aLklo,2026-05-19T21:28:35Z,184.1,771,7,,936,OK
yZTQ13aLklo,2026-05-19T23:28:13Z,303.7,771,6,,937,OK
yZTQ13aLklo,2026-05-20T01:28:19Z,423.8,854,6,,938,OK
yZTQ13aLklo,2026-05-20T03:28:48Z,544.3,854,9,,938,OK
yZTQ13aLklo,2026-05-20T05:28:34Z,664.1,897,9,,938,OK
yZTQ13aLklo,2026-05-20T07:28:43Z,784.2,904,9,,939,OK
yZTQ13aLklo,2026-05-20T09:28:44Z,904.2,913,9,,940,OK
yZTQ13aLklo,2026-05-20T11:30:43Z,1026.2,916,9,,941,OK
yZTQ13aLklo,2026-05-22T16:04:52Z,4180.4,2631,50,5,970,OK
yZTQ13aLklo,2026-05-22T18:05:11Z,4300.7,2631,50,5,970,OK
