video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sa5G19bYjWM,2026-05-29T20:30:48Z,115.1,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T20:51:28Z,135.8,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T21:10:20Z,154.7,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T21:18:19Z,162.7,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T21:32:53Z,177.2,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T21:54:09Z,198.5,0,0,,383,LIVE_STREAM_OFFLINE
sa5G19bYjWM,2026-05-29T23:57:35Z,321.9,0,2,,383,OK
sa5G19bYjWM,2026-05-30T02:01:49Z,446.1,65,2,,384,OK
sa5G19bYjWM,2026-05-30T04:02:21Z,566.7,90,2,,384,OK
sa5G19bYjWM,2026-05-30T06:00:20Z,684.7,125,2,,384,OK
sa5G19bYjWM,2026-05-30T08:01:45Z,806.1,150,2,,384,OK
sa5G19bYjWM,2026-05-30T10:04:22Z,928.7,150,2,,384,OK
sa5G19bYjWM,2026-05-30T12:08:20Z,1052.7,150,2,,383,OK
sa5G19bYjWM,2026-05-30T14:05:21Z,1169.7,150,2,,383,UNPLAYABLE
