video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3g_3jpRXxGQ,2026-05-08T22:05:34Z,1756.8,15562,87,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T00:05:09Z,1876.4,15574,88,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T02:05:46Z,1997.0,15605,88,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T04:05:41Z,2116.9,15640,89,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T06:06:36Z,2237.8,15641,89,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T08:05:56Z,2357.2,15722,89,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T10:05:26Z,2476.7,15722,89,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T12:06:14Z,2597.5,15754,90,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T14:11:22Z,2722.6,15764,90,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T16:17:15Z,2848.5,15796,91,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T18:16:54Z,2968.1,15796,91,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T20:17:07Z,3088.3,15825,91,12,3100000,OK
3g_3jpRXxGQ,2026-05-09T22:23:52Z,3215.1,15825,91,12,3100000,OK
3g_3jpRXxGQ,2026-05-10T10:41:58Z,3953.2,15849,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-10T14:08:37Z,4159.9,15863,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-10T16:42:28Z,4313.7,15863,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-10T20:17:28Z,4528.7,15881,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-11T03:10:52Z,4942.1,15887,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-11T10:28:51Z,5380.1,15894,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-11T17:49:56Z,5821.2,15897,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-12T01:08:59Z,6260.2,15897,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-12T13:15:16Z,6986.5,15899,93,12,3100000,OK
3g_3jpRXxGQ,2026-05-13T03:00:27Z,7811.7,15899,93,12,3100000,OK
