video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
U6gADQKDsls,2026-05-28T10:45:32Z,622.1,826,33,5,161000,OK
U6gADQKDsls,2026-05-28T12:45:54Z,742.5,1005,34,5,161000,OK
U6gADQKDsls,2026-05-28T14:47:43Z,864.3,1057,35,5,161000,OK
U6gADQKDsls,2026-05-28T16:44:18Z,980.9,1082,36,5,161000,OK
U6gADQKDsls,2026-05-28T18:48:41Z,1105.2,1084,36,6,161000,OK
U6gADQKDsls,2026-05-28T20:57:39Z,1234.2,1084,36,6,161000,OK
U6gADQKDsls,2026-05-28T22:58:46Z,1355.3,1120,37,6,161000,OK
U6gADQKDsls,2026-05-29T01:04:54Z,1481.5,1120,37,6,161000,OK
U6gADQKDsls,2026-05-29T03:01:11Z,1597.8,1138,38,6,161000,OK
U6gADQKDsls,2026-05-29T05:04:35Z,1721.2,1140,39,6,161000,OK
U6gADQKDsls,2026-05-29T07:06:45Z,1843.3,1146,39,7,161000,UNPLAYABLE
