video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GZc5dyMS3L0,2026-05-29T20:32:30Z,92.4,86,8,1,3120000,OK
GZc5dyMS3L0,2026-05-29T20:52:08Z,112.0,113,10,2,3120000,OK
GZc5dyMS3L0,2026-05-29T21:08:16Z,128.2,127,10,2,3120000,OK
GZc5dyMS3L0,2026-05-29T21:28:44Z,148.6,148,10,2,3120000,OK
GZc5dyMS3L0,2026-05-29T21:45:29Z,165.4,168,10,2,3120000,OK
GZc5dyMS3L0,2026-05-29T22:07:49Z,187.7,188,10,2,3120000,OK
GZc5dyMS3L0,2026-05-30T00:11:18Z,311.2,263,14,2,3120000,OK
GZc5dyMS3L0,2026-05-30T02:09:15Z,429.1,341,16,2,3120000,OK
GZc5dyMS3L0,2026-05-30T04:08:58Z,548.9,388,18,2,3120000,OK
GZc5dyMS3L0,2026-05-30T06:07:25Z,667.3,424,18,2,3120000,UNPLAYABLE
