video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ye-zKadNuRw,2026-06-07T22:35:30Z,14.7,3253,571,74,1700000,OK
ye-zKadNuRw,2026-06-07T22:45:06Z,24.2,6179,895,122,1700000,OK
ye-zKadNuRw,2026-06-07T22:55:17Z,34.4,8713,1259,167,1700000,OK
ye-zKadNuRw,2026-06-07T23:06:11Z,45.3,11609,1663,223,1700000,OK
ye-zKadNuRw,2026-06-07T23:15:06Z,54.2,13520,1942,258,1700000,OK
ye-zKadNuRw,2026-06-07T23:25:00Z,64.2,15325,2210,302,1700000,OK
ye-zKadNuRw,2026-06-07T23:36:10Z,75.3,17246,2487,340,1700000,OK
ye-zKadNuRw,2026-06-07T23:45:09Z,84.3,18642,2702,384,1700000,OK
ye-zKadNuRw,2026-06-07T23:55:10Z,94.3,20214,2898,409,1700000,OK
ye-zKadNuRw,2026-06-08T00:04:51Z,104.0,21517,3120,440,1700000,OK
ye-zKadNuRw,2026-06-08T00:14:48Z,114.0,22765,3317,467,1700000,OK
ye-zKadNuRw,2026-06-08T00:24:56Z,124.1,24465,3522,488,1700000,OK
ye-zKadNuRw,2026-06-08T00:34:40Z,133.8,26401,3695,511,1700000,OK
ye-zKadNuRw,2026-06-08T00:44:37Z,143.8,28873,3876,544,1700000,OK
ye-zKadNuRw,2026-06-08T00:55:32Z,154.7,31054,4035,562,1700000,OK
ye-zKadNuRw,2026-06-08T01:04:43Z,163.9,32121,4160,584,1700000,OK
ye-zKadNuRw,2026-06-08T01:15:01Z,174.2,34242,4343,605,1700000,OK
ye-zKadNuRw,2026-06-08T01:21:50Z,181.0,35573,4444,621,1700000,OK
ye-zKadNuRw,2026-06-08T03:21:16Z,300.4,55736,5883,849,1700000,OK
ye-zKadNuRw,2026-06-08T05:21:53Z,421.0,78316,6736,973,1700000,OK
ye-zKadNuRw,2026-06-08T07:22:19Z,541.5,92199,7141,1052,1700000,OK
ye-zKadNuRw,2026-06-08T09:22:30Z,661.6,99272,7443,1092,1700000,OK
ye-zKadNuRw,2026-06-08T11:21:26Z,780.6,104676,7825,1161,1700000,OK
ye-zKadNuRw,2026-06-08T13:23:21Z,902.5,112086,8421,1221,1700000,OK
ye-zKadNuRw,2026-06-08T15:23:08Z,1022.3,122865,8893,1297,1700000,OK
ye-zKadNuRw,2026-06-08T17:21:37Z,1140.8,130208,9272,1352,1700000,OK
ye-zKadNuRw,2026-06-08T19:21:05Z,1260.2,137494,9460,1373,1700000,OK
ye-zKadNuRw,2026-06-08T21:21:17Z,1380.4,142008,9548,1387,1700000,OK
ye-zKadNuRw,2026-06-08T23:21:05Z,1500.2,144415,9602,1391,1700000,OK
ye-zKadNuRw,2026-06-09T01:21:40Z,1620.8,146115,9648,1393,1700000,OK
ye-zKadNuRw,2026-06-09T03:21:34Z,1740.7,147176,9693,1399,1700000,OK
ye-zKadNuRw,2026-06-09T05:21:22Z,1860.5,148177,9725,1401,1700000,OK
ye-zKadNuRw,2026-06-09T07:22:37Z,1981.8,148861,9745,1402,1700000,OK
ye-zKadNuRw,2026-06-09T09:24:35Z,2103.7,149278,9767,1403,1700000,OK
ye-zKadNuRw,2026-06-09T11:21:35Z,2220.7,149546,9780,1404,1700000,OK
ye-zKadNuRw,2026-06-09T13:22:29Z,2341.6,149883,9803,1408,1700000,OK
ye-zKadNuRw,2026-06-09T15:21:34Z,2460.7,150117,9830,1411,1700000,OK
ye-zKadNuRw,2026-06-09T17:22:25Z,2581.6,150603,9845,1412,1700000,OK
ye-zKadNuRw,2026-06-09T19:21:49Z,2701.0,150980,9858,1414,1700000,OK
ye-zKadNuRw,2026-06-09T21:21:09Z,2820.3,151293,9870,1415,1700000,OK
ye-zKadNuRw,2026-06-09T22:20:59Z,2880.1,151437,9873,1417,1700000,OK
ye-zKadNuRw,2026-06-10T00:21:41Z,3000.8,151649,9881,1416,1700000,OK
ye-zKadNuRw,2026-06-10T02:21:38Z,3120.8,151812,9886,1418,1700000,OK
