video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
coIVfV7JC5g,2026-06-09T22:22:51Z,99.8,24,1,,140000,OK
coIVfV7JC5g,2026-06-09T22:32:06Z,109.0,29,1,,140000,OK
coIVfV7JC5g,2026-06-09T22:42:17Z,119.2,34,2,,140000,OK
coIVfV7JC5g,2026-06-09T22:51:35Z,128.5,37,2,,140000,OK
coIVfV7JC5g,2026-06-09T23:04:16Z,141.2,45,2,,140000,OK
coIVfV7JC5g,2026-06-09T23:12:57Z,149.9,48,2,,140000,OK
coIVfV7JC5g,2026-06-09T23:22:05Z,159.0,50,2,,140000,OK
coIVfV7JC5g,2026-06-09T23:33:00Z,169.9,55,2,,140000,OK
coIVfV7JC5g,2026-06-09T23:43:10Z,180.1,56,2,,140000,OK
coIVfV7JC5g,2026-06-10T01:41:53Z,298.8,90,3,,140000,OK
