video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oo7sxt0G0TQ,2026-05-15T04:12:27Z,11.4,4,0,,36800,OK
oo7sxt0G0TQ,2026-05-15T04:22:34Z,21.6,12,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T04:32:08Z,31.1,18,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T04:42:28Z,41.5,24,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T04:52:13Z,51.2,28,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:02:00Z,61.0,32,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:12:24Z,71.4,38,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:22:32Z,81.5,48,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:32:10Z,91.2,53,2,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:42:02Z,101.0,58,4,,36800,OK
oo7sxt0G0TQ,2026-05-15T05:52:20Z,111.3,68,5,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:02:31Z,121.5,72,5,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:14:11Z,133.2,78,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:22:13Z,141.2,86,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:32:27Z,151.4,92,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:42:27Z,161.4,98,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T06:52:03Z,171.0,103,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T07:02:14Z,181.2,109,6,,36800,OK
oo7sxt0G0TQ,2026-05-15T09:02:33Z,301.5,201,9,,36800,OK
oo7sxt0G0TQ,2026-05-15T11:02:38Z,421.6,302,10,,36800,OK
oo7sxt0G0TQ,2026-05-15T13:02:20Z,541.3,412,13,,36900,OK
oo7sxt0G0TQ,2026-05-15T15:02:23Z,661.4,538,14,,36900,OK
oo7sxt0G0TQ,2026-05-15T17:02:35Z,781.6,661,17,1,36900,OK
oo7sxt0G0TQ,2026-05-15T19:02:30Z,901.5,748,19,1,36900,OK
oo7sxt0G0TQ,2026-05-15T21:02:29Z,1021.5,795,20,1,36900,OK
oo7sxt0G0TQ,2026-05-15T23:02:14Z,1141.2,830,24,1,36900,OK
oo7sxt0G0TQ,2026-05-16T01:02:38Z,1261.6,914,30,1,36900,OK
oo7sxt0G0TQ,2026-05-16T03:02:24Z,1381.4,992,33,1,36900,OK
oo7sxt0G0TQ,2026-05-16T05:04:08Z,1503.1,1083,34,1,36900,OK
oo7sxt0G0TQ,2026-05-16T07:02:34Z,1621.5,1196,39,1,36900,OK
oo7sxt0G0TQ,2026-05-16T09:02:17Z,1741.3,1335,43,1,36900,OK
oo7sxt0G0TQ,2026-05-16T11:03:08Z,1862.1,1503,45,1,36900,OK
oo7sxt0G0TQ,2026-05-16T13:02:38Z,1981.6,1661,51,1,36900,OK
oo7sxt0G0TQ,2026-05-16T15:02:12Z,2101.2,1861,59,1,36900,OK
oo7sxt0G0TQ,2026-05-16T17:02:35Z,2221.6,2143,68,1,36900,OK
oo7sxt0G0TQ,2026-05-16T19:02:25Z,2341.4,2453,72,1,36900,OK
oo7sxt0G0TQ,2026-05-16T21:02:32Z,2461.5,2683,76,1,36900,OK
oo7sxt0G0TQ,2026-05-16T23:02:31Z,2581.5,2832,78,1,37000,OK
oo7sxt0G0TQ,2026-05-17T01:02:19Z,2701.3,2988,85,1,37000,OK
oo7sxt0G0TQ,2026-05-17T03:02:50Z,2821.8,3255,93,1,37000,OK
oo7sxt0G0TQ,2026-05-17T05:02:17Z,2941.3,3574,99,1,37000,OK
oo7sxt0G0TQ,2026-05-17T07:02:23Z,3061.4,3907,105,1,37000,OK
oo7sxt0G0TQ,2026-05-17T09:02:43Z,3181.7,4128,109,1,37000,OK
oo7sxt0G0TQ,2026-05-17T11:03:04Z,3302.1,4355,112,1,37000,OK
oo7sxt0G0TQ,2026-05-17T13:02:33Z,3421.5,4548,112,1,37000,OK
oo7sxt0G0TQ,2026-05-17T15:02:44Z,3541.7,4789,134,1,37000,OK
oo7sxt0G0TQ,2026-05-17T17:02:21Z,3661.3,5507,147,2,37100,OK
oo7sxt0G0TQ,2026-05-17T19:02:21Z,3781.3,6158,156,2,37100,OK
oo7sxt0G0TQ,2026-05-17T21:02:33Z,3901.5,6664,159,2,37100,OK
oo7sxt0G0TQ,2026-05-17T23:02:22Z,4021.3,6916,165,2,37100,OK
oo7sxt0G0TQ,2026-05-18T01:02:40Z,4141.6,7282,173,2,37100,OK
oo7sxt0G0TQ,2026-05-18T03:02:38Z,4261.6,7782,189,2,37100,OK
