video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
CnTUFLgiWZ8,2026-06-05T02:14:46Z,165.0,1,0,,2410,OK
CnTUFLgiWZ8,2026-06-05T02:25:26Z,175.7,1,0,,2410,OK
CnTUFLgiWZ8,2026-06-05T02:30:40Z,180.9,1,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T04:30:05Z,300.4,1,0,,2410,OK
CnTUFLgiWZ8,2026-06-05T06:30:17Z,420.6,3,0,,2410,OK
CnTUFLgiWZ8,2026-06-05T08:30:07Z,540.4,3,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T10:30:19Z,660.6,3,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T12:30:22Z,780.6,3,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T14:30:30Z,900.8,3,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T16:30:51Z,1021.1,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T18:30:06Z,1140.4,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-05T20:30:22Z,1260.6,4,0,,2410,OK
CnTUFLgiWZ8,2026-06-05T22:30:41Z,1381.0,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T00:30:54Z,1501.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T02:31:38Z,1621.9,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T04:31:55Z,1742.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T06:30:12Z,1860.5,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T08:30:06Z,1980.4,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T10:31:04Z,2101.3,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T12:32:09Z,2222.4,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T14:31:04Z,2341.3,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T16:30:54Z,2461.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T18:30:16Z,2580.5,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T20:31:06Z,2701.4,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T22:30:14Z,2820.5,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-06T23:30:05Z,2880.3,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T01:30:53Z,3001.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T03:31:00Z,3121.3,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T05:31:56Z,3242.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T07:31:30Z,3361.8,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T09:31:48Z,3482.1,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T11:30:44Z,3601.0,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T13:30:55Z,3721.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T15:30:28Z,3840.7,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T17:32:43Z,3963.0,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T19:30:54Z,4081.2,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T21:31:07Z,4201.4,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-07T23:30:22Z,4320.6,4,0,,2420,OK
CnTUFLgiWZ8,2026-06-08T05:31:26Z,4681.7,4,0,,2420,OK
