video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SdWDWN9AnDc,2026-06-09T04:27:30Z,87.2,120,7,1,1320000,OK
SdWDWN9AnDc,2026-06-09T04:38:11Z,97.9,135,7,1,1320000,OK
SdWDWN9AnDc,2026-06-09T04:49:26Z,109.1,156,7,1,1320000,UNPLAYABLE
