video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WTUu606bixw,2026-06-06T21:16:44Z,46.7,1,0,,6780,OK
WTUu606bixw,2026-06-06T21:26:27Z,56.5,1,0,,6780,OK
WTUu606bixw,2026-06-06T21:37:17Z,67.3,2,0,,6780,OK
WTUu606bixw,2026-06-06T21:46:06Z,76.1,2,0,,6780,OK
WTUu606bixw,2026-06-06T21:56:52Z,86.9,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:06:33Z,96.5,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:16:13Z,106.2,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:27:28Z,117.5,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:36:29Z,126.5,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:46:22Z,136.4,2,0,,6780,OK
WTUu606bixw,2026-06-06T22:56:18Z,146.3,2,0,,6780,OK
WTUu606bixw,2026-06-06T23:06:24Z,156.4,28,1,,6780,OK
WTUu606bixw,2026-06-06T23:16:31Z,166.5,28,1,,6780,OK
WTUu606bixw,2026-06-06T23:26:24Z,176.4,28,1,,6780,OK
WTUu606bixw,2026-06-06T23:30:44Z,180.7,44,2,,6780,OK
WTUu606bixw,2026-06-07T01:31:02Z,301.0,44,3,,6780,OK
WTUu606bixw,2026-06-07T03:31:09Z,421.1,122,4,,6780,OK
WTUu606bixw,2026-06-07T05:32:08Z,542.1,122,4,,6780,OK
WTUu606bixw,2026-06-07T07:31:37Z,661.6,123,4,,6780,OK
WTUu606bixw,2026-06-07T09:31:55Z,781.9,123,4,,6780,OK
WTUu606bixw,2026-06-07T11:30:55Z,900.9,123,4,,6780,OK
WTUu606bixw,2026-06-07T13:31:03Z,1021.0,123,4,,6780,OK
WTUu606bixw,2026-06-07T15:30:33Z,1140.5,121,4,,6780,OK
WTUu606bixw,2026-06-07T17:32:54Z,1262.9,121,4,,6780,OK
WTUu606bixw,2026-06-07T19:30:59Z,1381.0,121,4,,6780,OK
WTUu606bixw,2026-06-07T21:31:15Z,1501.2,121,4,,6780,OK
WTUu606bixw,2026-06-07T23:31:12Z,1621.2,122,4,,6780,OK
WTUu606bixw,2026-06-08T01:30:24Z,1740.4,122,4,,6780,OK
WTUu606bixw,2026-06-08T03:30:58Z,1861.0,122,4,,6780,OK
WTUu606bixw,2026-06-08T05:31:35Z,1981.6,122,4,,6780,OK
WTUu606bixw,2026-06-08T07:30:29Z,2100.5,122,4,,6780,OK
WTUu606bixw,2026-06-08T09:30:58Z,2221.0,122,4,,6780,OK
WTUu606bixw,2026-06-08T11:30:33Z,2340.6,122,4,,6780,OK
WTUu606bixw,2026-06-08T13:30:41Z,2460.7,122,4,,6780,OK
WTUu606bixw,2026-06-08T15:32:49Z,2582.8,122,4,,6780,OK
WTUu606bixw,2026-06-08T17:32:00Z,2702.0,122,4,,6780,OK
WTUu606bixw,2026-06-08T19:30:43Z,2820.7,122,4,,6780,OK
WTUu606bixw,2026-06-08T20:30:25Z,2880.4,122,4,,6780,OK
WTUu606bixw,2026-06-08T22:30:52Z,3000.9,122,4,,6780,OK
WTUu606bixw,2026-06-09T00:30:44Z,3120.7,122,4,,6780,OK
WTUu606bixw,2026-06-09T02:32:39Z,3242.7,125,4,,6780,OK
WTUu606bixw,2026-06-09T04:30:22Z,3360.4,125,4,,6780,OK
WTUu606bixw,2026-06-09T06:30:24Z,3480.4,125,4,,6780,OK
WTUu606bixw,2026-06-09T08:30:50Z,3600.8,125,4,,6780,OK
WTUu606bixw,2026-06-09T10:32:51Z,3722.8,125,4,,6780,OK
WTUu606bixw,2026-06-09T12:30:25Z,3840.4,125,4,,6780,OK
WTUu606bixw,2026-06-09T14:33:03Z,3963.1,125,4,,6790,OK
WTUu606bixw,2026-06-09T16:31:07Z,4081.1,125,4,,6790,OK
WTUu606bixw,2026-06-09T18:30:49Z,4200.8,125,4,,6790,OK
WTUu606bixw,2026-06-09T20:31:53Z,4321.9,125,4,,6790,OK
WTUu606bixw,2026-06-10T02:30:18Z,4680.3,125,4,,6790,OK
