video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
miE3p1ttiq0,2026-06-02T22:01:39Z,121.3,529,30,,338000,OK
miE3p1ttiq0,2026-06-02T22:11:30Z,131.2,529,30,,338000,OK
miE3p1ttiq0,2026-06-02T22:22:03Z,141.7,529,30,,338000,OK
miE3p1ttiq0,2026-06-02T22:31:28Z,151.2,529,30,,338000,OK
miE3p1ttiq0,2026-06-02T22:41:25Z,161.1,550,30,,338000,OK
miE3p1ttiq0,2026-06-02T22:52:13Z,171.9,621,30,,338000,OK
miE3p1ttiq0,2026-06-02T23:00:52Z,180.6,652,30,,338000,OK
miE3p1ttiq0,2026-06-03T01:01:50Z,301.5,652,30,,338000,OK
miE3p1ttiq0,2026-06-03T03:00:55Z,420.6,652,30,,338000,OK
miE3p1ttiq0,2026-06-03T05:00:59Z,540.7,709,29,,338000,OK
