video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WQgBl-aWDKM,2026-05-31T04:23:46Z,93.9,20,0,,53400,OK
WQgBl-aWDKM,2026-05-31T05:00:32Z,130.7,21,0,,53400,OK
WQgBl-aWDKM,2026-05-31T05:21:07Z,151.2,21,0,,53500,OK
WQgBl-aWDKM,2026-05-31T05:37:44Z,167.9,21,0,,53500,OK
WQgBl-aWDKM,2026-05-31T06:02:21Z,192.5,21,0,,53500,OK
WQgBl-aWDKM,2026-05-31T08:02:08Z,312.3,27,0,,53600,OK
WQgBl-aWDKM,2026-05-31T10:10:26Z,440.6,31,0,,53700,OK
WQgBl-aWDKM,2026-05-31T11:43:52Z,534.0,31,0,,53700,UNPLAYABLE
