video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ydH6_yeYtrI,2026-05-09T13:25:33Z,461.8,94482,2505,58,585000,OK
ydH6_yeYtrI,2026-05-09T15:34:13Z,590.5,127496,3065,70,585000,OK
ydH6_yeYtrI,2026-05-09T17:35:47Z,712.0,157351,3430,81,585000,OK
ydH6_yeYtrI,2026-05-09T19:34:29Z,830.7,178870,3709,83,585000,OK
ydH6_yeYtrI,2026-05-09T21:39:08Z,955.4,195348,3857,86,585000,OK
ydH6_yeYtrI,2026-05-09T23:48:10Z,1084.4,206464,3986,86,585000,OK
ydH6_yeYtrI,2026-05-10T12:33:30Z,1849.8,232226,4232,89,585000,OK
ydH6_yeYtrI,2026-05-10T16:24:36Z,2080.8,233988,4259,89,585000,OK
ydH6_yeYtrI,2026-05-10T19:24:35Z,2260.8,236136,4280,89,585000,OK
ydH6_yeYtrI,2026-05-11T00:36:06Z,2572.3,239006,4307,92,585000,OK
ydH6_yeYtrI,2026-05-11T05:52:02Z,2888.3,240465,4318,92,585000,OK
ydH6_yeYtrI,2026-05-11T12:13:22Z,3269.6,241140,4326,92,585000,OK
ydH6_yeYtrI,2026-05-11T19:43:05Z,3719.3,242002,4330,92,585000,OK
ydH6_yeYtrI,2026-05-12T04:51:29Z,4267.7,242972,4335,92,585000,OK
ydH6_yeYtrI,2026-05-12T12:49:21Z,4745.6,243335,4336,92,585000,OK
ydH6_yeYtrI,2026-05-12T21:48:44Z,5285.0,243585,4341,93,585000,OK
ydH6_yeYtrI,2026-05-13T14:54:19Z,6310.6,243958,4343,94,585000,OK
ydH6_yeYtrI,2026-05-14T02:17:01Z,6993.3,244163,4345,94,585000,OK
