video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
JpqsePX8dpU,2026-06-03T23:22:59Z,38.9,46,1,,634000,OK
JpqsePX8dpU,2026-06-03T23:32:14Z,48.2,65,1,,634000,OK
JpqsePX8dpU,2026-06-03T23:42:46Z,58.7,73,1,,634000,OK
JpqsePX8dpU,2026-06-03T23:53:22Z,69.3,91,1,,634000,OK
JpqsePX8dpU,2026-06-04T00:03:39Z,79.6,108,1,,634000,OK
JpqsePX8dpU,2026-06-04T00:12:14Z,88.2,123,0,,634000,OK
JpqsePX8dpU,2026-06-04T00:22:50Z,98.8,130,0,,634000,OK
JpqsePX8dpU,2026-06-04T00:32:15Z,108.2,140,0,,634000,OK
JpqsePX8dpU,2026-06-04T00:42:28Z,118.4,143,0,,634000,OK
JpqsePX8dpU,2026-06-04T00:52:54Z,128.8,157,0,,634000,UNPLAYABLE
