video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
W1nlk-zaIyA,2026-06-09T16:28:29Z,58.9,48,3,,551000,OK
W1nlk-zaIyA,2026-06-09T16:38:24Z,68.8,53,3,,551000,OK
W1nlk-zaIyA,2026-06-09T16:49:19Z,79.7,66,3,,551000,UNPLAYABLE
