video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2fezau_B0c0,2026-05-28T12:08:46Z,147.4,2448,292,,3260,OK
2fezau_B0c0,2026-05-28T12:16:44Z,155.3,3536,292,,3260,OK
2fezau_B0c0,2026-05-28T12:26:03Z,164.7,4086,293,,3260,OK
2fezau_B0c0,2026-05-28T12:36:48Z,175.4,6327,293,,3260,OK
2fezau_B0c0,2026-05-28T12:48:26Z,187.1,7363,293,,3260,OK
2fezau_B0c0,2026-05-28T14:52:04Z,310.7,7982,293,,3260,OK
2fezau_B0c0,2026-05-28T16:46:51Z,425.5,7988,293,,3320,OK
2fezau_B0c0,2026-05-28T18:52:02Z,550.6,7988,293,,3340,OK
2fezau_B0c0,2026-05-28T21:02:07Z,680.7,7991,293,,3340,OK
2fezau_B0c0,2026-05-28T23:01:24Z,800.0,7993,293,,3400,OK
2fezau_B0c0,2026-05-29T01:09:39Z,928.3,7993,293,,3460,OK
2fezau_B0c0,2026-05-29T03:05:48Z,1044.4,7993,293,,3500,UNPLAYABLE
