video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aBCH2-PkO-g,2026-05-19T18:01:13Z,16.2,325,12,2,3500000,OK
aBCH2-PkO-g,2026-05-19T18:11:12Z,26.2,602,20,7,3500000,OK
aBCH2-PkO-g,2026-05-19T18:21:26Z,36.4,854,27,8,3500000,OK
aBCH2-PkO-g,2026-05-19T18:31:14Z,46.2,1032,35,10,3500000,OK
aBCH2-PkO-g,2026-05-19T18:41:22Z,56.4,1202,41,14,3500000,OK
aBCH2-PkO-g,2026-05-19T18:51:18Z,66.3,1361,55,14,3500000,OK
aBCH2-PkO-g,2026-05-19T19:01:03Z,76.0,1562,63,15,3500000,OK
aBCH2-PkO-g,2026-05-19T19:10:56Z,85.9,1732,72,17,3500000,OK
aBCH2-PkO-g,2026-05-19T19:21:09Z,96.2,1868,77,19,3500000,OK
aBCH2-PkO-g,2026-05-19T19:31:23Z,106.4,1961,80,21,3500000,OK
aBCH2-PkO-g,2026-05-19T19:41:16Z,116.3,2086,85,22,3500000,OK
aBCH2-PkO-g,2026-05-19T19:51:19Z,126.3,2271,94,23,3500000,OK
aBCH2-PkO-g,2026-05-19T20:01:00Z,136.0,2545,95,23,3500000,OK
aBCH2-PkO-g,2026-05-19T20:11:01Z,146.0,2767,101,23,3500000,OK
aBCH2-PkO-g,2026-05-19T20:21:23Z,156.4,3033,104,23,3500000,OK
aBCH2-PkO-g,2026-05-19T20:31:23Z,166.4,3201,108,23,3500000,OK
aBCH2-PkO-g,2026-05-19T20:41:12Z,176.2,3549,109,24,3500000,OK
aBCH2-PkO-g,2026-05-19T20:51:04Z,186.1,3618,114,25,3500000,OK
aBCH2-PkO-g,2026-05-19T22:51:01Z,306.0,6095,168,30,3500000,OK
aBCH2-PkO-g,2026-05-20T00:51:25Z,426.4,8559,226,33,3510000,OK
aBCH2-PkO-g,2026-05-20T02:51:19Z,546.3,10786,271,38,3510000,OK
aBCH2-PkO-g,2026-05-20T04:51:03Z,666.0,12964,303,41,3510000,OK
aBCH2-PkO-g,2026-05-20T06:51:27Z,786.5,14757,323,44,3510000,OK
aBCH2-PkO-g,2026-05-20T08:51:15Z,906.2,15991,339,44,3510000,OK
aBCH2-PkO-g,2026-05-20T10:51:14Z,1026.2,16736,354,46,3510000,OK
aBCH2-PkO-g,2026-05-22T16:00:37Z,4215.6,37342,674,84,3510000,OK
aBCH2-PkO-g,2026-05-26T20:36:46Z,10251.8,59277,903,112,3510000,OK
aBCH2-PkO-g,2026-05-27T14:35:13Z,11330.2,60339,913,112,3510000,OK
