video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Hk0CmLgMXjc,2026-05-30T15:01:41Z,46.9,7029,185,,86800,OK
Hk0CmLgMXjc,2026-05-30T15:12:18Z,57.5,10938,185,,86800,OK
Hk0CmLgMXjc,2026-05-30T15:24:36Z,69.8,18346,185,,86800,OK
Hk0CmLgMXjc,2026-05-30T15:48:21Z,93.6,23675,185,,86800,OK
Hk0CmLgMXjc,2026-05-30T16:13:52Z,119.1,32606,183,,86800,OK
Hk0CmLgMXjc,2026-05-30T16:43:40Z,148.9,33116,184,,86800,OK
Hk0CmLgMXjc,2026-05-30T17:07:38Z,172.8,33140,184,,86800,OK
Hk0CmLgMXjc,2026-05-30T17:30:19Z,195.5,33155,185,,86800,OK
Hk0CmLgMXjc,2026-05-30T19:29:06Z,314.3,33267,186,1,86800,OK
Hk0CmLgMXjc,2026-05-30T21:33:03Z,438.3,,188,1,86800,LOGIN_REQUIRED
