video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
NuobvBG6wOo,2026-05-30T14:23:01Z,82.6,54,4,,148000,OK
NuobvBG6wOo,2026-05-30T14:50:49Z,110.4,72,4,,148000,OK
NuobvBG6wOo,2026-05-30T15:09:51Z,129.5,83,4,,148000,OK
NuobvBG6wOo,2026-05-30T15:19:29Z,139.1,85,4,,148000,OK
NuobvBG6wOo,2026-05-30T15:31:45Z,151.4,92,4,,148000,OK
NuobvBG6wOo,2026-05-30T16:00:30Z,180.1,92,4,,148000,OK
NuobvBG6wOo,2026-05-30T18:03:25Z,303.0,129,4,,148000,OK
NuobvBG6wOo,2026-05-30T20:04:27Z,424.1,171,4,,148000,OK
NuobvBG6wOo,2026-05-30T21:59:48Z,539.4,171,4,,148000,OK
NuobvBG6wOo,2026-05-30T23:48:45Z,648.4,196,4,,148000,OK
NuobvBG6wOo,2026-05-31T01:57:55Z,777.5,196,4,,148000,OK
NuobvBG6wOo,2026-05-31T04:05:35Z,905.2,229,4,,148000,OK
NuobvBG6wOo,2026-05-31T06:02:40Z,1022.3,272,4,,148000,OK
NuobvBG6wOo,2026-05-31T08:02:26Z,1142.0,272,4,,148000,OK
NuobvBG6wOo,2026-05-31T10:11:44Z,1271.3,314,4,,148000,OK
NuobvBG6wOo,2026-05-31T11:44:09Z,1363.8,314,4,,148000,UNPLAYABLE
