video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GtUWed9lX8o,2026-05-29T11:01:32Z,61.4,18,0,,175000,OK
GtUWed9lX8o,2026-05-29T11:26:44Z,86.6,22,0,,175000,OK
GtUWed9lX8o,2026-05-29T12:06:31Z,126.4,23,0,,175000,OK
GtUWed9lX8o,2026-05-29T12:35:19Z,155.2,23,0,,175000,OK
GtUWed9lX8o,2026-05-29T13:09:09Z,189.1,23,0,,175000,UNPLAYABLE
