video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
XcUte4Pt9fA,2026-06-03T15:40:06Z,100.0,684,7,,520,OK
XcUte4Pt9fA,2026-06-03T15:52:17Z,112.2,684,7,,520,UNPLAYABLE
