video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
G7E1byEVO7c,2026-05-09T14:16:46Z,1756.4,10512,293,27,8950,OK
G7E1byEVO7c,2026-05-09T16:21:49Z,1881.5,10673,293,27,8970,OK
G7E1byEVO7c,2026-05-09T18:22:55Z,2002.6,10745,295,30,8980,OK
G7E1byEVO7c,2026-05-09T20:23:22Z,2123.0,10820,295,30,8990,OK
G7E1byEVO7c,2026-05-09T22:30:24Z,2250.1,10866,297,30,9000,OK
G7E1byEVO7c,2026-05-10T10:49:02Z,2988.7,11348,308,30,9070,OK
G7E1byEVO7c,2026-05-10T14:16:31Z,3196.2,11522,313,30,9100,OK
G7E1byEVO7c,2026-05-10T16:57:47Z,3357.4,11655,315,30,9130,OK
G7E1byEVO7c,2026-05-10T20:35:54Z,3575.6,11723,315,30,9150,OK
G7E1byEVO7c,2026-05-10T23:37:18Z,3756.9,11759,315,30,9160,OK
G7E1byEVO7c,2026-05-11T04:35:37Z,4055.3,11860,316,30,9190,OK
G7E1byEVO7c,2026-05-11T10:21:45Z,4401.4,12001,320,30,9230,OK
G7E1byEVO7c,2026-05-11T17:42:54Z,4842.6,12176,321,30,9280,OK
G7E1byEVO7c,2026-05-12T01:01:13Z,5280.9,12264,321,30,9310,OK
G7E1byEVO7c,2026-05-12T13:02:32Z,6002.2,12432,322,30,9390,OK
G7E1byEVO7c,2026-05-13T02:42:25Z,6822.1,12637,328,30,9450,OK
G7E1byEVO7c,2026-05-13T19:34:30Z,7834.1,12926,332,30,9560,OK
