video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
w7miAxYcz4Q,2026-05-29T06:48:22Z,85.0,372,646,,34300,OK
w7miAxYcz4Q,2026-05-29T07:16:09Z,112.8,372,642,,34300,OK
w7miAxYcz4Q,2026-05-29T07:46:45Z,143.4,8594,642,,34300,OK
w7miAxYcz4Q,2026-05-29T08:18:40Z,175.3,14820,636,5,34300,OK
w7miAxYcz4Q,2026-05-29T08:48:55Z,205.5,16329,636,5,34300,OK
w7miAxYcz4Q,2026-05-29T10:45:29Z,322.1,16348,636,5,34800,OK
w7miAxYcz4Q,2026-05-29T12:50:36Z,447.2,16363,635,5,35000,OK
