video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2PHo-kvBYeM,2026-05-28T03:07:38Z,3307.6,1115,16,,6750,OK
2PHo-kvBYeM,2026-05-28T05:10:45Z,3430.8,1117,16,,6750,OK
2PHo-kvBYeM,2026-05-28T07:12:11Z,3552.2,1117,16,,6750,OK
2PHo-kvBYeM,2026-05-28T09:09:52Z,3669.9,1117,16,,6750,OK
2PHo-kvBYeM,2026-05-28T11:10:28Z,3790.5,1117,16,,6750,UNPLAYABLE
