video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
YBP0l7QlEJE,2026-06-04T08:58:58Z,102.6,197,16,,156000,OK
YBP0l7QlEJE,2026-06-04T09:09:03Z,112.7,221,19,,156000,OK
YBP0l7QlEJE,2026-06-04T09:21:03Z,124.7,275,25,,156000,OK
YBP0l7QlEJE,2026-06-04T09:28:57Z,132.6,397,37,,156000,OK
YBP0l7QlEJE,2026-06-04T09:40:07Z,143.7,742,80,,156000,OK
YBP0l7QlEJE,2026-06-04T09:48:40Z,152.3,1152,126,,156000,OK
YBP0l7QlEJE,2026-06-04T09:59:21Z,163.0,1578,192,,156000,OK
YBP0l7QlEJE,2026-06-04T10:09:13Z,172.8,1924,245,,156000,OK
YBP0l7QlEJE,2026-06-04T10:16:42Z,180.3,2384,297,,156000,OK
YBP0l7QlEJE,2026-06-04T12:17:19Z,300.9,6725,1807,4,156000,OK
YBP0l7QlEJE,2026-06-04T14:16:42Z,420.3,22281,3481,11,156000,OK
YBP0l7QlEJE,2026-06-04T16:17:11Z,540.8,50050,4535,13,156000,OK
YBP0l7QlEJE,2026-06-04T18:16:52Z,660.5,67124,4909,16,156000,OK
YBP0l7QlEJE,2026-06-04T20:16:29Z,780.1,77895,5046,16,156000,OK
YBP0l7QlEJE,2026-06-04T22:17:36Z,901.2,83538,5129,16,156000,OK
YBP0l7QlEJE,2026-06-05T00:17:35Z,1021.2,85491,5387,16,156000,OK
YBP0l7QlEJE,2026-06-05T02:16:47Z,1140.4,90127,5556,16,156000,OK
YBP0l7QlEJE,2026-06-05T04:16:49Z,1260.4,93025,5732,18,156000,OK
YBP0l7QlEJE,2026-06-05T06:17:02Z,1380.7,95955,5979,18,156000,OK
YBP0l7QlEJE,2026-06-05T08:16:45Z,1500.4,100026,6175,18,156000,OK
YBP0l7QlEJE,2026-06-05T10:17:07Z,1620.7,103862,6535,18,156000,OK
YBP0l7QlEJE,2026-06-05T12:16:29Z,1740.1,110469,6930,18,156000,OK
YBP0l7QlEJE,2026-06-05T14:17:13Z,1860.8,119466,7400,18,156000,OK
YBP0l7QlEJE,2026-06-05T16:16:50Z,1980.5,126606,7693,19,156000,OK
YBP0l7QlEJE,2026-06-05T18:16:39Z,2100.3,130952,7822,19,156000,OK
YBP0l7QlEJE,2026-06-05T20:16:39Z,2220.3,133613,7875,19,156000,OK
YBP0l7QlEJE,2026-06-05T22:17:59Z,2341.6,134523,7910,19,156000,OK
YBP0l7QlEJE,2026-06-06T00:17:02Z,2460.7,135215,8002,19,156000,OK
YBP0l7QlEJE,2026-06-06T02:16:51Z,2580.5,136986,8213,19,156000,OK
YBP0l7QlEJE,2026-06-06T04:16:59Z,2700.6,140517,8472,19,156000,OK
YBP0l7QlEJE,2026-06-06T06:16:27Z,2820.1,144144,8738,19,156000,OK
YBP0l7QlEJE,2026-06-06T07:17:51Z,2881.5,146625,8872,19,156000,OK
YBP0l7QlEJE,2026-06-06T09:16:34Z,3000.2,150991,9112,19,156000,OK
YBP0l7QlEJE,2026-06-06T11:17:14Z,3120.8,154679,9343,19,156000,OK
YBP0l7QlEJE,2026-06-06T13:19:44Z,3243.3,158516,9585,19,156000,OK
YBP0l7QlEJE,2026-06-06T15:16:48Z,3360.4,162060,9856,19,156000,OK
YBP0l7QlEJE,2026-06-06T17:18:10Z,3481.8,166399,10000,19,156000,OK
YBP0l7QlEJE,2026-06-06T19:16:47Z,3600.4,169036,10000,19,156000,OK
YBP0l7QlEJE,2026-06-06T21:16:48Z,3720.4,169936,10000,19,156000,OK
YBP0l7QlEJE,2026-06-06T23:17:34Z,3841.2,170325,10000,19,156000,OK
YBP0l7QlEJE,2026-06-07T01:16:58Z,3960.6,170732,10000,19,156000,OK
YBP0l7QlEJE,2026-06-07T03:18:24Z,4082.0,171935,10000,19,156000,OK
YBP0l7QlEJE,2026-06-07T05:17:29Z,4201.1,174313,10000,19,156000,OK
YBP0l7QlEJE,2026-06-07T07:17:46Z,4321.4,176697,10000,19,156000,OK
YBP0l7QlEJE,2026-06-07T13:17:19Z,4680.9,182601,10000,19,156000,OK
