video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tGj-UruX_ck,2026-05-28T10:04:29Z,163.0,7,1,,160,OK
tGj-UruX_ck,2026-05-28T10:13:24Z,171.9,7,1,,160,OK
tGj-UruX_ck,2026-05-28T10:21:13Z,179.7,7,1,,160,OK
tGj-UruX_ck,2026-05-28T10:28:32Z,187.0,7,1,,160,OK
tGj-UruX_ck,2026-05-28T12:27:25Z,305.9,10,2,,160,OK
tGj-UruX_ck,2026-05-28T14:30:41Z,429.2,14,3,1,160,OK
tGj-UruX_ck,2026-05-28T16:28:10Z,546.6,19,4,1,160,OK
tGj-UruX_ck,2026-05-28T18:27:23Z,665.9,19,4,1,160,OK
tGj-UruX_ck,2026-05-28T20:33:13Z,791.7,24,4,1,160,OK
tGj-UruX_ck,2026-05-28T22:36:24Z,914.9,25,3,1,160,OK
tGj-UruX_ck,2026-05-29T00:42:08Z,1040.6,30,3,1,160,OK
tGj-UruX_ck,2026-05-29T02:40:18Z,1158.8,33,3,1,160,OK
tGj-UruX_ck,2026-05-29T04:40:56Z,1279.4,37,3,1,160,OK
tGj-UruX_ck,2026-05-29T06:44:22Z,1402.8,40,3,1,160,OK
tGj-UruX_ck,2026-05-29T08:46:09Z,1524.6,43,3,1,160,OK
tGj-UruX_ck,2026-05-29T10:42:55Z,1641.4,43,3,1,160,OK
tGj-UruX_ck,2026-05-29T12:45:52Z,1764.3,43,3,1,160,OK
