video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
UX1vaBBd-qU,2026-05-18T06:43:02Z,12.8,0,0,,953,OK
UX1vaBBd-qU,2026-05-18T06:55:17Z,25.1,2,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:03:06Z,32.9,2,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:13:09Z,43.0,2,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:23:09Z,53.0,2,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:33:13Z,63.0,4,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:43:13Z,73.0,4,0,,953,OK
UX1vaBBd-qU,2026-05-18T07:53:17Z,83.1,5,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:03:10Z,93.0,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:13:13Z,103.0,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:22:58Z,112.8,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:33:16Z,123.1,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:43:03Z,132.8,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T08:53:36Z,143.4,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T09:03:19Z,153.1,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T09:13:07Z,162.9,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T09:23:26Z,173.2,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T09:33:41Z,183.5,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T11:33:20Z,303.1,7,0,,953,OK
UX1vaBBd-qU,2026-05-18T13:33:28Z,423.3,122,0,,954,OK
UX1vaBBd-qU,2026-05-18T15:33:24Z,543.2,122,0,,958,OK
UX1vaBBd-qU,2026-05-18T17:33:16Z,663.1,122,1,1,961,OK
UX1vaBBd-qU,2026-05-18T19:35:19Z,785.1,122,1,1,961,OK
UX1vaBBd-qU,2026-05-18T21:33:28Z,903.3,129,1,1,961,OK
UX1vaBBd-qU,2026-05-18T23:33:26Z,1023.2,129,1,1,961,OK
UX1vaBBd-qU,2026-05-19T01:33:35Z,1143.4,129,1,1,961,OK
UX1vaBBd-qU,2026-05-19T03:33:25Z,1263.2,132,2,2,961,OK
UX1vaBBd-qU,2026-05-19T05:33:29Z,1383.3,132,2,2,962,OK
UX1vaBBd-qU,2026-05-19T07:33:10Z,1503.0,132,2,2,962,OK
UX1vaBBd-qU,2026-05-19T09:33:20Z,1623.1,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T11:33:17Z,1743.1,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T13:33:19Z,1863.1,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T15:33:20Z,1983.1,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T17:32:58Z,2102.8,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T19:32:53Z,2222.7,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T21:33:30Z,2343.3,134,2,2,962,OK
UX1vaBBd-qU,2026-05-19T23:33:01Z,2462.8,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T01:33:16Z,2583.1,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T03:33:16Z,2703.1,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T05:33:01Z,2822.8,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T07:33:25Z,2943.2,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T09:33:14Z,3063.0,135,2,2,962,OK
UX1vaBBd-qU,2026-05-20T11:33:20Z,3183.1,135,2,2,963,OK
UX1vaBBd-qU,2026-05-26T20:33:33Z,12363.4,144,3,3,983,OK
UX1vaBBd-qU,2026-05-27T14:31:50Z,13441.6,144,3,3,983,OK
