video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kMZ62Lv1p6Q,2026-06-06T13:19:53Z,19.8,74,0,,360000,OK
kMZ62Lv1p6Q,2026-06-06T13:27:42Z,27.6,149,0,,360000,OK
kMZ62Lv1p6Q,2026-06-06T13:39:46Z,39.6,255,1,,360000,UNPLAYABLE
