video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
V-t6uZEFGoE,2026-06-07T15:05:44Z,65.7,132,10,,5550000,OK
V-t6uZEFGoE,2026-06-07T15:15:16Z,75.2,149,14,,5550000,OK
V-t6uZEFGoE,2026-06-07T15:24:48Z,84.8,160,16,,5550000,OK
V-t6uZEFGoE,2026-06-07T15:34:34Z,94.5,167,16,,5550000,OK
V-t6uZEFGoE,2026-06-07T15:44:42Z,104.7,180,17,,5550000,OK
V-t6uZEFGoE,2026-06-07T15:55:31Z,115.5,196,17,,5550000,OK
V-t6uZEFGoE,2026-06-07T16:05:03Z,125.0,207,18,,5550000,OK
V-t6uZEFGoE,2026-06-07T16:14:44Z,134.7,223,18,,5550000,OK
V-t6uZEFGoE,2026-06-07T16:24:52Z,144.8,233,18,,5550000,OK
V-t6uZEFGoE,2026-06-07T16:35:11Z,155.2,247,18,,5550000,OK
V-t6uZEFGoE,2026-06-07T16:44:33Z,164.5,259,19,,5550000,UNPLAYABLE
