video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
AEWqfiEmVn4,2026-05-20T02:43:08Z,13.1,1106,105,20,2130000,OK
AEWqfiEmVn4,2026-05-20T02:55:01Z,24.9,2458,208,42,2130000,OK
AEWqfiEmVn4,2026-05-20T03:03:54Z,33.8,3188,270,50,2130000,OK
AEWqfiEmVn4,2026-05-20T03:13:10Z,43.1,4086,351,64,2130000,OK
AEWqfiEmVn4,2026-05-20T03:23:22Z,53.3,5212,449,72,2130000,OK
AEWqfiEmVn4,2026-05-20T03:33:21Z,63.3,6380,541,91,2130000,OK
AEWqfiEmVn4,2026-05-20T03:43:15Z,73.2,7373,654,106,2130000,OK
AEWqfiEmVn4,2026-05-20T03:53:18Z,83.2,8654,766,124,2130000,OK
AEWqfiEmVn4,2026-05-20T04:03:59Z,93.9,10079,904,150,2130000,OK
AEWqfiEmVn4,2026-05-20T04:13:33Z,103.5,11327,1002,172,2130000,OK
AEWqfiEmVn4,2026-05-20T04:23:05Z,113.0,12619,1102,194,2130000,OK
AEWqfiEmVn4,2026-05-20T04:33:27Z,123.4,14322,1221,216,2130000,OK
AEWqfiEmVn4,2026-05-20T04:43:26Z,133.3,15744,1342,239,2130000,OK
AEWqfiEmVn4,2026-05-20T04:53:33Z,143.5,17263,1445,263,2130000,OK
AEWqfiEmVn4,2026-05-20T05:04:17Z,154.2,19294,1542,293,2130000,OK
AEWqfiEmVn4,2026-05-20T05:13:32Z,163.4,20310,1643,309,2130000,OK
AEWqfiEmVn4,2026-05-20T05:23:20Z,173.2,21909,1749,335,2130000,OK
AEWqfiEmVn4,2026-05-20T05:33:10Z,183.1,23884,1846,361,2130000,OK
AEWqfiEmVn4,2026-05-20T07:33:33Z,303.5,53342,2803,568,2130000,OK
AEWqfiEmVn4,2026-05-20T09:33:20Z,423.2,86842,3466,677,2130000,OK
AEWqfiEmVn4,2026-05-20T11:33:24Z,543.3,107002,3875,740,2130000,OK
AEWqfiEmVn4,2026-05-22T16:05:34Z,3695.5,192302,5661,1012,2130000,OK
AEWqfiEmVn4,2026-05-22T18:05:24Z,3815.3,192499,5667,1012,2130000,OK
AEWqfiEmVn4,2026-05-22T20:05:17Z,3935.2,192697,5669,1012,2130000,OK
AEWqfiEmVn4,2026-05-22T22:05:22Z,4055.3,192823,5669,1012,2130000,OK
AEWqfiEmVn4,2026-05-23T00:05:15Z,4175.2,192860,5670,1013,2130000,OK
