video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pufR0WugQMg,2026-05-08T14:24:52Z,63.9,73936,1369,,1930000,OK
pufR0WugQMg,2026-05-08T14:35:51Z,74.9,89896,1707,,1930000,OK
pufR0WugQMg,2026-05-08T14:45:04Z,84.1,99965,2026,,1930000,OK
pufR0WugQMg,2026-05-08T14:54:54Z,93.9,108502,2196,,1930000,OK
pufR0WugQMg,2026-05-08T15:04:23Z,103.4,115450,2370,,1930000,OK
pufR0WugQMg,2026-05-08T15:15:01Z,114.0,126074,2675,,1930000,OK
pufR0WugQMg,2026-05-08T15:24:35Z,123.6,127638,2915,,1930000,OK
pufR0WugQMg,2026-05-08T15:35:27Z,134.5,147913,3101,,1930000,OK
pufR0WugQMg,2026-05-08T15:44:56Z,143.9,161413,3557,,1930000,OK
pufR0WugQMg,2026-05-08T15:55:23Z,154.4,173879,3660,,1930000,OK
pufR0WugQMg,2026-05-08T16:05:07Z,164.1,184615,3737,,1930000,OK
pufR0WugQMg,2026-05-08T16:15:33Z,174.6,195913,3824,,1930000,OK
pufR0WugQMg,2026-05-08T16:25:07Z,184.1,209548,3926,,1930000,OK
pufR0WugQMg,2026-05-08T18:24:38Z,303.6,364255,4396,2,1930000,OK
pufR0WugQMg,2026-05-08T20:24:22Z,423.4,409681,4401,3,1930000,OK
pufR0WugQMg,2026-05-08T22:24:57Z,544.0,411348,4405,3,1930000,OK
pufR0WugQMg,2026-05-09T00:25:59Z,665.0,411808,4415,4,1930000,OK
pufR0WugQMg,2026-05-09T02:26:01Z,785.0,412778,4435,4,1930000,OK
pufR0WugQMg,2026-05-09T04:29:44Z,908.8,414854,4452,4,1930000,OK
pufR0WugQMg,2026-05-09T06:28:41Z,1027.7,416277,4455,4,1930000,OK
pufR0WugQMg,2026-05-09T08:28:54Z,1147.9,417139,4459,4,1930000,OK
pufR0WugQMg,2026-05-09T10:28:41Z,1267.7,418176,4462,5,1930000,OK
pufR0WugQMg,2026-05-09T12:29:42Z,1388.7,419463,4435,7,1930000,OK
pufR0WugQMg,2026-05-09T14:34:33Z,1513.6,420388,4439,11,1930000,OK
pufR0WugQMg,2026-05-09T16:40:39Z,1639.7,421502,4445,11,1940000,OK
pufR0WugQMg,2026-05-09T18:40:08Z,1759.2,422426,4444,11,1940000,OK
pufR0WugQMg,2026-05-09T20:40:29Z,1879.5,422408,4444,11,1940000,OK
pufR0WugQMg,2026-05-09T22:48:06Z,2007.1,422408,4444,11,1940000,OK
pufR0WugQMg,2026-05-10T11:14:18Z,2753.3,422589,4443,11,1940000,OK
pufR0WugQMg,2026-05-10T14:45:07Z,2964.1,422666,4444,11,1940000,OK
pufR0WugQMg,2026-05-10T17:41:38Z,3140.7,422682,4443,11,1940000,OK
pufR0WugQMg,2026-05-10T21:45:01Z,3384.0,422741,4443,11,1940000,OK
pufR0WugQMg,2026-05-11T02:00:47Z,3639.8,422748,4443,11,1940000,OK
pufR0WugQMg,2026-05-11T07:23:26Z,3962.4,422777,4442,11,1940000,OK
pufR0WugQMg,2026-05-11T14:04:11Z,4363.2,422839,4440,11,1940000,OK
pufR0WugQMg,2026-05-11T20:59:06Z,4778.1,422946,4440,11,1940000,OK
pufR0WugQMg,2026-05-12T04:30:38Z,5229.6,422959,4440,11,1940000,OK
pufR0WugQMg,2026-05-12T18:17:19Z,6056.3,422973,4439,11,1940000,OK
pufR0WugQMg,2026-05-13T09:34:41Z,6973.7,423026,4438,11,1940000,OK
pufR0WugQMg,2026-05-14T01:35:42Z,7934.7,423101,4438,11,1950000,OK
