video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dnps73sk7v8,2026-05-29T19:12:01Z,71.5,0,0,,382,OK
dnps73sk7v8,2026-05-29T19:28:16Z,87.7,0,0,,382,OK
dnps73sk7v8,2026-05-29T19:47:44Z,107.2,0,0,,382,OK
dnps73sk7v8,2026-05-29T20:01:31Z,121.0,0,0,,382,OK
dnps73sk7v8,2026-05-29T20:19:13Z,138.7,0,0,,382,OK
dnps73sk7v8,2026-05-29T20:35:17Z,154.7,0,0,,382,OK
dnps73sk7v8,2026-05-29T20:58:51Z,178.3,0,0,,382,OK
dnps73sk7v8,2026-05-29T21:15:39Z,195.1,0,0,,382,OK
dnps73sk7v8,2026-05-29T23:20:56Z,320.4,0,0,,382,OK
dnps73sk7v8,2026-05-30T01:27:12Z,446.6,0,0,,382,OK
dnps73sk7v8,2026-05-30T03:22:48Z,562.2,0,0,,382,OK
dnps73sk7v8,2026-05-30T05:28:50Z,688.3,0,0,,382,OK
dnps73sk7v8,2026-05-30T07:23:51Z,803.3,0,0,,382,OK
dnps73sk7v8,2026-05-30T09:28:06Z,927.5,0,0,,382,OK
dnps73sk7v8,2026-05-30T11:24:20Z,1043.8,0,0,,382,OK
dnps73sk7v8,2026-05-30T13:27:53Z,1167.3,0,0,,382,OK
dnps73sk7v8,2026-05-30T15:18:42Z,1278.1,0,0,,382,OK
dnps73sk7v8,2026-05-30T17:17:25Z,1396.8,0,0,,382,OK
dnps73sk7v8,2026-05-30T19:16:16Z,1515.7,0,0,,382,OK
dnps73sk7v8,2026-05-30T21:23:41Z,1643.1,,0,,383,LOGIN_REQUIRED
