video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
G4OL5HQGpsY,2026-06-04T13:35:25Z,90.6,22,1,,361000,OK
G4OL5HQGpsY,2026-06-04T13:44:47Z,100.0,22,1,,361000,UNPLAYABLE
