video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
v762SgvFcRQ,2026-05-30T00:15:58Z,97.0,570090,2566,,2040,OK
v762SgvFcRQ,2026-05-30T00:43:38Z,124.6,570244,2565,,2040,OK
v762SgvFcRQ,2026-05-30T01:14:03Z,155.0,570260,2565,,2040,OK
v762SgvFcRQ,2026-05-30T01:40:59Z,182.0,570275,2565,,2040,OK
v762SgvFcRQ,2026-05-30T03:38:08Z,299.1,570313,2565,,2140,OK
v762SgvFcRQ,2026-05-30T05:43:35Z,424.6,570363,2565,,2170,OK
v762SgvFcRQ,2026-05-30T07:41:23Z,542.4,570408,2566,,2180,OK
v762SgvFcRQ,2026-05-30T09:44:23Z,665.4,570457,2566,,2210,OK
v762SgvFcRQ,2026-05-30T11:40:02Z,781.0,570497,2561,,2210,OK
v762SgvFcRQ,2026-05-30T13:42:09Z,903.1,570540,2561,,2250,OK
v762SgvFcRQ,2026-05-30T15:36:56Z,1017.9,570579,2561,,2250,OK
v762SgvFcRQ,2026-05-30T17:36:50Z,1137.8,570579,2562,,2250,OK
v762SgvFcRQ,2026-05-30T19:38:35Z,1259.6,570579,2561,,2250,OK
v762SgvFcRQ,2026-05-30T21:42:19Z,1383.3,,2561,,2250,LOGIN_REQUIRED
