video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EkxFQwvYGIA,2026-05-30T03:12:50Z,55.2,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T03:37:16Z,79.6,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T04:06:46Z,109.1,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T04:34:01Z,136.4,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T05:08:49Z,171.2,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T05:37:01Z,199.4,53,2,,3160,OK
EkxFQwvYGIA,2026-05-30T07:35:55Z,318.3,54,2,,3160,OK
EkxFQwvYGIA,2026-05-30T09:38:57Z,441.3,54,2,,3160,OK
EkxFQwvYGIA,2026-05-30T11:34:27Z,556.8,54,2,,3160,OK
EkxFQwvYGIA,2026-05-30T13:36:41Z,679.0,54,2,,3160,OK
EkxFQwvYGIA,2026-05-30T15:29:49Z,792.2,274,2,,3160,OK
EkxFQwvYGIA,2026-05-30T17:31:57Z,914.3,358,2,,3160,OK
EkxFQwvYGIA,2026-05-30T19:29:44Z,1032.1,358,2,,3160,OK
EkxFQwvYGIA,2026-05-30T21:34:38Z,1157.0,,2,,3160,LOGIN_REQUIRED
