video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DIZYBLw0jnY,2026-05-28T11:24:15Z,45.8,210340,4187,,871000,OK
DIZYBLw0jnY,2026-05-28T11:34:02Z,55.6,262840,4187,,871000,OK
DIZYBLw0jnY,2026-05-28T11:44:13Z,65.8,364000,4187,,871000,OK
DIZYBLw0jnY,2026-05-28T11:56:38Z,78.2,402825,4188,,871000,OK
DIZYBLw0jnY,2026-05-28T12:06:29Z,88.0,408001,4183,,871000,OK
DIZYBLw0jnY,2026-05-28T12:14:46Z,96.3,408851,4183,,871000,OK
DIZYBLw0jnY,2026-05-28T12:24:06Z,105.7,408944,4183,,871000,OK
DIZYBLw0jnY,2026-05-28T12:33:40Z,115.2,409040,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T12:45:39Z,127.2,409151,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T12:59:24Z,141.0,409184,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T13:08:39Z,150.2,409194,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T13:16:38Z,158.2,409194,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T13:27:37Z,169.2,409194,4181,,871000,OK
DIZYBLw0jnY,2026-05-28T13:38:43Z,180.3,409194,4182,,871000,OK
DIZYBLw0jnY,2026-05-28T15:39:36Z,301.2,409312,4180,,871000,OK
DIZYBLw0jnY,2026-05-28T17:37:09Z,418.7,409389,4180,,871000,OK
DIZYBLw0jnY,2026-05-28T19:36:30Z,538.1,409343,4180,,871000,OK
DIZYBLw0jnY,2026-05-28T21:47:33Z,669.1,409452,4180,,871000,OK
DIZYBLw0jnY,2026-05-28T23:53:32Z,795.1,409485,4179,,871000,OK
DIZYBLw0jnY,2026-05-29T01:55:23Z,917.0,409489,4180,,871000,OK
DIZYBLw0jnY,2026-05-29T03:49:09Z,1030.7,409499,4180,,871000,OK
DIZYBLw0jnY,2026-05-29T05:54:05Z,1155.7,409511,4180,,871000,OK
DIZYBLw0jnY,2026-05-29T07:55:46Z,1277.3,409532,4181,,871000,OK
DIZYBLw0jnY,2026-05-29T09:55:27Z,1397.0,409545,4179,,871000,OK
DIZYBLw0jnY,2026-05-29T12:00:44Z,1522.3,409573,4176,,872000,OK
