video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
tb1X86Lxyk4,2026-06-06T20:21:43Z,317.4,4541,78,,46300,OK
tb1X86Lxyk4,2026-06-06T22:21:47Z,437.4,6227,107,,46300,OK
tb1X86Lxyk4,2026-06-07T00:22:08Z,557.8,9001,141,,46300,OK
tb1X86Lxyk4,2026-06-07T02:21:45Z,677.4,12412,161,1,46300,OK
tb1X86Lxyk4,2026-06-07T04:21:57Z,797.6,15575,203,4,46300,OK
tb1X86Lxyk4,2026-06-07T06:22:00Z,917.6,20329,236,5,46300,OK
tb1X86Lxyk4,2026-06-07T08:22:15Z,1037.9,24902,262,5,46300,OK
tb1X86Lxyk4,2026-06-07T10:22:14Z,1157.9,29099,280,5,46400,OK
tb1X86Lxyk4,2026-06-07T12:22:27Z,1278.1,32276,304,5,46400,OK
tb1X86Lxyk4,2026-06-07T14:22:50Z,1398.5,37005,324,6,46400,OK
tb1X86Lxyk4,2026-06-07T16:22:24Z,1518.0,40475,332,9,46400,OK
tb1X86Lxyk4,2026-06-07T18:22:19Z,1638.0,42688,340,9,46400,OK
tb1X86Lxyk4,2026-06-07T20:22:14Z,1757.9,43730,345,9,46400,OK
tb1X86Lxyk4,2026-06-07T22:23:22Z,1879.0,44573,351,9,46400,OK
tb1X86Lxyk4,2026-06-08T00:21:59Z,1997.6,45936,362,10,46400,OK
tb1X86Lxyk4,2026-06-08T02:21:51Z,2117.5,47712,369,11,46400,OK
tb1X86Lxyk4,2026-06-08T04:23:05Z,2238.7,49246,377,11,46400,OK
tb1X86Lxyk4,2026-06-08T06:23:23Z,2359.0,51025,383,11,46400,OK
tb1X86Lxyk4,2026-06-08T08:22:31Z,2478.2,52301,392,13,46400,OK
tb1X86Lxyk4,2026-06-08T10:24:26Z,2600.1,54277,397,11,46400,OK
tb1X86Lxyk4,2026-06-08T12:21:59Z,2717.6,55882,400,13,46400,OK
tb1X86Lxyk4,2026-06-08T14:22:16Z,2837.9,57592,407,13,46400,OK
tb1X86Lxyk4,2026-06-08T15:09:34Z,2885.2,58122,407,13,46400,OK
tb1X86Lxyk4,2026-06-08T17:06:15Z,3001.9,59075,408,13,46400,OK
tb1X86Lxyk4,2026-06-08T19:07:47Z,3123.4,59656,409,15,46400,OK
tb1X86Lxyk4,2026-06-08T21:06:10Z,3241.8,59984,411,15,46400,OK
tb1X86Lxyk4,2026-06-08T23:05:50Z,3361.5,60447,412,15,46400,OK
tb1X86Lxyk4,2026-06-09T01:05:07Z,3480.8,61272,416,15,46400,OK
tb1X86Lxyk4,2026-06-09T03:04:33Z,3600.2,61933,419,15,46400,OK
tb1X86Lxyk4,2026-06-09T05:05:39Z,3721.3,62643,424,15,46400,OK
tb1X86Lxyk4,2026-06-09T07:05:57Z,3841.6,63500,430,15,46400,OK
tb1X86Lxyk4,2026-06-09T09:05:19Z,3960.9,64349,437,15,46400,OK
tb1X86Lxyk4,2026-06-09T11:05:48Z,4081.4,65302,441,15,46400,OK
tb1X86Lxyk4,2026-06-09T13:08:07Z,4203.8,66632,445,15,46400,OK
tb1X86Lxyk4,2026-06-09T15:05:23Z,4321.0,67712,450,15,46400,OK
tb1X86Lxyk4,2026-06-09T21:05:36Z,4681.2,69463,457,15,46400,OK
