video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
j4Je0Q1h6Ag,2026-05-30T03:54:45Z,84.4,8031,1089,29,1350000,OK
j4Je0Q1h6Ag,2026-05-30T04:23:34Z,113.2,10024,1364,32,1350000,OK
j4Je0Q1h6Ag,2026-05-30T04:54:38Z,144.3,13416,1650,39,1350000,OK
j4Je0Q1h6Ag,2026-05-30T05:25:05Z,174.7,17670,1898,43,1350000,OK
j4Je0Q1h6Ag,2026-05-30T05:53:57Z,203.6,21894,2069,44,1350000,OK
j4Je0Q1h6Ag,2026-05-30T07:53:07Z,322.8,36206,2696,61,1350000,OK
j4Je0Q1h6Ag,2026-05-30T09:55:25Z,445.1,50652,3176,68,1350000,OK
j4Je0Q1h6Ag,2026-05-30T11:57:38Z,567.3,61431,3404,70,1350000,OK
j4Je0Q1h6Ag,2026-05-30T13:53:15Z,682.9,67089,3612,75,1350000,OK
j4Je0Q1h6Ag,2026-05-30T15:48:33Z,798.2,71554,3827,77,1350000,OK
j4Je0Q1h6Ag,2026-05-30T17:52:08Z,921.8,77805,3986,82,1350000,OK
j4Je0Q1h6Ag,2026-05-30T19:49:10Z,1038.8,81449,4062,82,1350000,OK
j4Je0Q1h6Ag,2026-05-30T21:52:41Z,1162.3,83088,4083,83,1350000,OK
j4Je0Q1h6Ag,2026-05-30T23:40:40Z,1270.3,83616,4085,83,1350000,OK
j4Je0Q1h6Ag,2026-05-31T01:40:13Z,1389.8,84066,4090,83,1350000,OK
j4Je0Q1h6Ag,2026-05-31T03:47:27Z,1517.1,84609,4130,84,1350000,OK
j4Je0Q1h6Ag,2026-05-31T05:46:43Z,1636.3,85601,4169,84,1350000,OK
j4Je0Q1h6Ag,2026-05-31T07:52:00Z,1761.6,86741,4212,84,1350000,OK
j4Je0Q1h6Ag,2026-05-31T09:55:51Z,1885.5,87991,4273,84,1350000,UNPLAYABLE
