video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mtXJI1rHMj0,2026-05-20T11:41:20Z,11.1,2,0,,15200,OK
mtXJI1rHMj0,2026-05-20T11:50:54Z,20.7,7,0,,15200,OK
mtXJI1rHMj0,2026-05-20T12:00:39Z,30.4,9,0,,15200,OK
mtXJI1rHMj0,2026-05-20T12:11:06Z,40.9,12,0,,15200,OK
mtXJI1rHMj0,2026-05-20T12:21:15Z,51.0,15,0,,15200,OK
mtXJI1rHMj0,2026-05-20T12:31:16Z,61.1,19,0,,15200,OK
mtXJI1rHMj0,2026-05-20T12:41:01Z,70.8,20,0,,15200,OK
mtXJI1rHMj0,2026-05-22T16:00:32Z,3150.3,262,0,,15300,OK
mtXJI1rHMj0,2026-05-22T18:00:19Z,3270.1,272,0,,15300,OK
mtXJI1rHMj0,2026-05-22T20:00:29Z,3390.3,281,0,,15300,OK
mtXJI1rHMj0,2026-05-22T22:00:14Z,3510.0,284,0,,15300,OK
mtXJI1rHMj0,2026-05-23T00:00:40Z,3630.5,284,0,,15300,OK
mtXJI1rHMj0,2026-05-23T05:19:21Z,3949.2,299,0,,15300,OK
mtXJI1rHMj0,2026-05-27T00:27:15Z,9417.0,529,1,,15400,OK
mtXJI1rHMj0,2026-05-27T14:42:27Z,10272.2,545,2,,15400,OK
