video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lCFunS3Ejzw,2026-06-09T06:59:00Z,28.6,10,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:09:45Z,39.3,17,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:19:18Z,48.9,23,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:27:41Z,57.3,27,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:38:26Z,68.0,33,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:47:34Z,77.2,37,0,,6680,OK
lCFunS3Ejzw,2026-06-09T07:58:25Z,88.0,41,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:07:17Z,96.9,44,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:18:45Z,108.3,47,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:27:42Z,117.3,49,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:38:26Z,128.0,50,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:47:31Z,137.1,52,0,,6680,OK
lCFunS3Ejzw,2026-06-09T08:58:43Z,148.3,64,1,,6680,OK
lCFunS3Ejzw,2026-06-09T09:08:10Z,157.8,83,1,,6680,OK
lCFunS3Ejzw,2026-06-09T09:18:31Z,168.1,100,1,,6680,OK
lCFunS3Ejzw,2026-06-09T09:27:49Z,177.4,124,1,,6680,OK
lCFunS3Ejzw,2026-06-09T09:32:19Z,181.9,136,1,,6680,OK
lCFunS3Ejzw,2026-06-09T11:32:59Z,302.6,180,1,,6680,OK
lCFunS3Ejzw,2026-06-09T13:32:29Z,422.1,189,1,,6680,OK
lCFunS3Ejzw,2026-06-09T15:33:09Z,542.7,192,1,,6680,OK
lCFunS3Ejzw,2026-06-09T17:32:52Z,662.5,198,1,,6680,OK
lCFunS3Ejzw,2026-06-09T19:32:34Z,782.1,198,1,,6680,OK
lCFunS3Ejzw,2026-06-09T21:31:41Z,901.3,204,1,,6680,OK
lCFunS3Ejzw,2026-06-09T23:31:42Z,1021.3,204,1,,6680,OK
lCFunS3Ejzw,2026-06-10T01:33:18Z,1142.9,204,1,,6680,OK
