video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0XMHEupE7jg,2026-06-04T19:22:45Z,168.4,402,29,,239000,OK
0XMHEupE7jg,2026-06-04T19:33:38Z,179.3,410,30,,239000,OK
0XMHEupE7jg,2026-06-04T19:36:25Z,182.1,410,30,,239000,OK
0XMHEupE7jg,2026-06-04T21:34:40Z,300.3,595,51,,239000,OK
0XMHEupE7jg,2026-06-04T23:35:18Z,421.0,819,78,,239000,OK
0XMHEupE7jg,2026-06-05T01:35:31Z,541.2,1083,97,,239000,OK
0XMHEupE7jg,2026-06-05T03:35:20Z,661.0,1349,114,1,239000,OK
0XMHEupE7jg,2026-06-05T05:36:32Z,782.2,1571,119,1,239000,UNPLAYABLE
