video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
S_rKrcCj1vM,2026-05-28T07:45:16Z,181.1,2,0,,937,OK
S_rKrcCj1vM,2026-05-28T09:50:29Z,306.3,2,0,,990,OK
S_rKrcCj1vM,2026-05-28T11:46:32Z,422.4,2,0,,1020,OK
S_rKrcCj1vM,2026-05-28T13:55:26Z,551.2,2,0,,1020,OK
S_rKrcCj1vM,2026-05-28T15:52:51Z,668.7,2,0,,1050,OK
S_rKrcCj1vM,2026-05-28T17:49:17Z,785.1,2,0,,1070,OK
S_rKrcCj1vM,2026-05-28T19:55:02Z,910.9,2,0,,1070,OK
S_rKrcCj1vM,2026-05-28T22:00:00Z,1035.8,2,0,,1070,OK
S_rKrcCj1vM,2026-05-29T00:05:17Z,1161.1,2,0,,1070,OK
S_rKrcCj1vM,2026-05-29T02:08:36Z,1284.4,2,0,,1080,OK
S_rKrcCj1vM,2026-05-29T04:02:28Z,1398.3,2,0,,1090,OK
S_rKrcCj1vM,2026-05-29T06:12:04Z,1527.9,2,0,,1110,OK
S_rKrcCj1vM,2026-05-29T08:10:30Z,1646.3,2,0,,1140,OK
S_rKrcCj1vM,2026-05-29T10:07:58Z,1763.8,2,0,,1170,OK
S_rKrcCj1vM,2026-05-29T12:11:36Z,1887.4,2,0,,1180,OK
