video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
P0eCFEQcQN8,2026-05-09T21:19:01Z,41.6,7712,94,33,9820000,OK
P0eCFEQcQN8,2026-05-09T21:46:49Z,69.4,14083,164,50,9820000,OK
P0eCFEQcQN8,2026-05-09T22:19:42Z,102.3,22841,233,73,9820000,OK
P0eCFEQcQN8,2026-05-09T22:55:08Z,137.7,29047,249,99,9820000,OK
P0eCFEQcQN8,2026-05-09T23:32:07Z,174.7,41970,256,100,9820000,OK
P0eCFEQcQN8,2026-05-10T00:12:07Z,214.7,65217,263,107,9820000,OK
P0eCFEQcQN8,2026-05-10T13:04:08Z,986.7,79228,342,156,9820000,OK
P0eCFEQcQN8,2026-05-10T17:24:10Z,1246.8,80051,354,178,9820000,OK
P0eCFEQcQN8,2026-05-10T21:19:51Z,1482.4,81499,361,191,9820000,OK
P0eCFEQcQN8,2026-05-11T00:35:28Z,1678.0,82920,370,195,9820000,OK
P0eCFEQcQN8,2026-05-11T05:50:00Z,1992.6,84850,380,198,9820000,OK
P0eCFEQcQN8,2026-05-11T12:10:43Z,2373.3,85471,382,201,9820000,OK
P0eCFEQcQN8,2026-05-11T19:40:10Z,2822.8,86162,390,211,9820000,OK
P0eCFEQcQN8,2026-05-12T04:49:18Z,3371.9,86626,395,213,9820000,OK
P0eCFEQcQN8,2026-05-12T12:44:51Z,3847.4,86820,398,216,9820000,OK
P0eCFEQcQN8,2026-05-12T23:23:58Z,4486.6,86921,399,218,9820000,OK
P0eCFEQcQN8,2026-05-13T16:49:03Z,5531.6,87347,399,216,9820000,OK
