video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_GCkzgdgaCc,2026-05-28T18:36:19Z,101.7,40,81,,17900,OK
_GCkzgdgaCc,2026-05-28T18:51:20Z,116.7,44,81,,17900,OK
_GCkzgdgaCc,2026-05-28T19:01:18Z,126.7,80,81,,17900,UNPLAYABLE
