video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GAH57shd9mU,2026-06-07T09:07:07Z,16.5,4,0,,14800,OK
GAH57shd9mU,2026-06-07T09:15:57Z,25.3,7,0,,14800,OK
GAH57shd9mU,2026-06-07T09:26:28Z,35.8,12,0,,14800,OK
GAH57shd9mU,2026-06-07T09:35:54Z,45.2,17,0,,14800,OK
GAH57shd9mU,2026-06-07T09:46:20Z,55.7,18,0,,14800,OK
GAH57shd9mU,2026-06-07T09:55:55Z,65.3,22,1,,14800,OK
GAH57shd9mU,2026-06-07T10:06:35Z,75.9,25,2,,14800,OK
GAH57shd9mU,2026-06-07T10:16:02Z,85.4,27,2,,14800,OK
GAH57shd9mU,2026-06-07T10:25:56Z,95.3,31,2,,14800,OK
GAH57shd9mU,2026-06-07T10:36:45Z,106.1,36,2,,14800,OK
GAH57shd9mU,2026-06-07T10:45:54Z,115.2,40,2,,14800,UNPLAYABLE
