video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
3nRllmLpR3Q,2026-05-28T13:14:31Z,161.7,1676,81,6,13400,OK
3nRllmLpR3Q,2026-05-28T13:23:40Z,170.8,1746,84,6,13400,OK
3nRllmLpR3Q,2026-05-28T13:36:02Z,183.2,1894,87,6,13400,OK
3nRllmLpR3Q,2026-05-28T15:36:56Z,304.1,2986,114,7,13400,OK
3nRllmLpR3Q,2026-05-28T17:33:27Z,420.6,3869,132,8,13400,OK
3nRllmLpR3Q,2026-05-28T19:33:35Z,540.8,5205,139,8,13400,OK
3nRllmLpR3Q,2026-05-28T21:40:29Z,667.6,5792,142,8,13400,OK
3nRllmLpR3Q,2026-05-28T23:46:28Z,793.6,5891,142,8,13400,OK
3nRllmLpR3Q,2026-05-29T01:46:34Z,913.7,5942,147,8,13400,OK
3nRllmLpR3Q,2026-05-29T03:44:40Z,1031.8,6047,150,8,13400,OK
3nRllmLpR3Q,2026-05-29T05:48:13Z,1155.4,6218,152,8,13400,OK
3nRllmLpR3Q,2026-05-29T07:50:36Z,1277.8,6513,162,8,13400,OK
3nRllmLpR3Q,2026-05-29T09:51:28Z,1398.6,6681,162,8,13400,OK
3nRllmLpR3Q,2026-05-29T11:54:28Z,1521.6,6917,162,8,13400,OK
