video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FM-ybbGDVcg,2026-05-29T22:08:01Z,89.2,2,2,,3120,OK
FM-ybbGDVcg,2026-05-29T22:29:46Z,110.9,2,2,,3120,OK
FM-ybbGDVcg,2026-05-29T22:48:44Z,129.9,2,2,,3120,OK
FM-ybbGDVcg,2026-05-29T23:13:03Z,154.2,2,2,,3120,OK
FM-ybbGDVcg,2026-05-29T23:33:09Z,174.3,50,2,,3120,OK
FM-ybbGDVcg,2026-05-29T23:57:50Z,199.0,50,2,,3120,OK
FM-ybbGDVcg,2026-05-30T02:01:58Z,323.1,57,3,,3120,OK
FM-ybbGDVcg,2026-05-30T04:02:25Z,443.6,60,3,,3120,OK
FM-ybbGDVcg,2026-05-30T06:00:25Z,561.6,60,3,,3120,OK
FM-ybbGDVcg,2026-05-30T08:01:54Z,683.0,61,3,,3120,OK
FM-ybbGDVcg,2026-05-30T10:04:26Z,805.6,64,3,,3120,OK
FM-ybbGDVcg,2026-05-30T12:08:25Z,929.6,64,3,,3120,OK
FM-ybbGDVcg,2026-05-30T14:05:27Z,1046.6,65,3,,3120,UNPLAYABLE
