video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dp8aWFXgT_o,2026-05-29T22:36:45Z,75.4,34,2,,52800,OK
dp8aWFXgT_o,2026-05-29T23:05:27Z,104.1,34,2,,52800,OK
dp8aWFXgT_o,2026-05-29T23:27:26Z,126.1,48,2,,52800,OK
dp8aWFXgT_o,2026-05-29T23:47:51Z,146.5,48,2,,52800,OK
dp8aWFXgT_o,2026-05-30T00:16:18Z,175.0,48,2,,52800,OK
dp8aWFXgT_o,2026-05-30T00:45:42Z,204.4,48,2,,52800,OK
dp8aWFXgT_o,2026-05-30T02:44:52Z,323.6,77,2,,52900,OK
dp8aWFXgT_o,2026-05-30T04:47:04Z,445.8,97,2,,52900,OK
dp8aWFXgT_o,2026-05-30T06:46:05Z,564.8,97,2,,52900,OK
dp8aWFXgT_o,2026-05-30T08:48:44Z,687.4,106,2,,53000,OK
dp8aWFXgT_o,2026-05-30T10:44:19Z,803.0,106,2,,53000,OK
dp8aWFXgT_o,2026-05-30T12:56:49Z,935.5,109,2,,53099,OK
dp8aWFXgT_o,2026-05-30T14:43:43Z,1042.4,109,2,,53099,OK
dp8aWFXgT_o,2026-05-30T16:45:48Z,1164.5,111,2,,53200,OK
dp8aWFXgT_o,2026-05-30T18:44:59Z,1283.7,111,2,,53200,OK
dp8aWFXgT_o,2026-05-30T20:50:07Z,1408.8,113,2,,53300,OK
dp8aWFXgT_o,2026-05-30T22:38:48Z,1517.5,113,2,,53300,OK
dp8aWFXgT_o,2026-05-31T00:46:32Z,1645.2,113,2,,53300,OK
dp8aWFXgT_o,2026-05-31T02:43:41Z,1762.4,113,2,,53400,OK
dp8aWFXgT_o,2026-05-31T04:53:26Z,1892.1,113,2,,53400,OK
dp8aWFXgT_o,2026-05-31T06:55:05Z,2013.8,113,2,,53500,OK
dp8aWFXgT_o,2026-05-31T09:05:04Z,2143.8,113,2,,53600,UNPLAYABLE
