video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ocYy2Y1H0Eg,2026-05-28T20:54:50Z,112.7,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-28T21:14:11Z,132.1,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-28T21:24:04Z,142.0,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-28T21:35:23Z,153.3,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-28T22:00:36Z,178.5,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-28T22:21:05Z,199.0,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-29T00:22:40Z,320.6,64,11,,601,OK
ocYy2Y1H0Eg,2026-05-29T02:23:08Z,441.0,97,11,,603,OK
ocYy2Y1H0Eg,2026-05-29T04:23:36Z,561.5,97,11,,603,OK
ocYy2Y1H0Eg,2026-05-29T06:29:18Z,687.2,98,11,,603,OK
ocYy2Y1H0Eg,2026-05-29T08:29:54Z,807.8,99,10,,606,OK
ocYy2Y1H0Eg,2026-05-29T10:26:31Z,924.4,103,10,,614,OK
ocYy2Y1H0Eg,2026-05-29T12:30:43Z,1048.6,103,10,,614,OK
