video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
z1_6pcIy84k,2026-05-22T20:13:56Z,2158.8,5208,29,,10900,OK
z1_6pcIy84k,2026-05-22T22:13:59Z,2278.9,5208,29,,10900,OK
z1_6pcIy84k,2026-05-23T00:13:58Z,2398.9,5259,29,,10900,OK
z1_6pcIy84k,2026-05-23T05:26:03Z,2710.9,5407,31,,10900,OK
z1_6pcIy84k,2026-05-23T12:37:10Z,3142.1,5820,34,,10900,OK
z1_6pcIy84k,2026-05-23T16:14:00Z,3358.9,6003,34,,10900,OK
z1_6pcIy84k,2026-05-23T19:49:22Z,3574.3,6060,34,,10900,OK
z1_6pcIy84k,2026-05-23T23:27:48Z,3792.7,6139,34,,10900,OK
z1_6pcIy84k,2026-05-24T03:05:04Z,4010.0,6276,36,,10900,OK
z1_6pcIy84k,2026-05-24T06:48:59Z,4233.9,6572,38,,10900,OK
z1_6pcIy84k,2026-05-27T00:29:21Z,8174.2,7880,42,,10900,OK
z1_6pcIy84k,2026-05-27T14:46:53Z,9031.8,8059,43,,10900,OK
