video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_EFmOh5-SwE,2026-06-06T04:25:40Z,145.7,4,1,,26600,OK
_EFmOh5-SwE,2026-06-06T04:34:54Z,154.9,4,1,,26600,OK
_EFmOh5-SwE,2026-06-06T04:44:39Z,164.7,4,1,,26600,OK
_EFmOh5-SwE,2026-06-06T04:54:29Z,174.5,4,1,,26600,OK
_EFmOh5-SwE,2026-06-06T05:00:28Z,180.5,4,1,,26600,OK
_EFmOh5-SwE,2026-06-06T07:00:26Z,300.4,7,1,,26600,OK
_EFmOh5-SwE,2026-06-06T09:01:49Z,421.8,7,1,,26600,OK
_EFmOh5-SwE,2026-06-06T11:00:34Z,540.6,8,1,,26600,OK
_EFmOh5-SwE,2026-06-06T13:01:01Z,661.0,9,1,,26600,OK
_EFmOh5-SwE,2026-06-06T15:01:09Z,781.1,9,1,,26600,OK
_EFmOh5-SwE,2026-06-06T17:00:16Z,900.3,10,1,,26600,OK
_EFmOh5-SwE,2026-06-06T19:01:40Z,1021.7,10,1,,26600,OK
_EFmOh5-SwE,2026-06-06T21:03:17Z,1143.3,10,1,,26600,OK
_EFmOh5-SwE,2026-06-06T23:00:30Z,1260.5,11,1,,26600,OK
_EFmOh5-SwE,2026-06-07T01:00:26Z,1380.4,11,1,,26600,OK
_EFmOh5-SwE,2026-06-07T03:00:22Z,1500.4,11,1,,26600,OK
_EFmOh5-SwE,2026-06-07T05:00:27Z,1620.5,11,1,,26600,OK
_EFmOh5-SwE,2026-06-07T07:00:29Z,1740.5,13,1,,26600,OK
_EFmOh5-SwE,2026-06-07T09:01:02Z,1861.0,14,1,,26600,OK
_EFmOh5-SwE,2026-06-07T11:01:52Z,1981.9,15,1,,26600,OK
_EFmOh5-SwE,2026-06-07T13:00:14Z,2100.2,20,1,,26600,OK
_EFmOh5-SwE,2026-06-07T15:02:27Z,2222.4,22,1,,26600,OK
_EFmOh5-SwE,2026-06-07T17:00:39Z,2340.7,22,1,,26600,OK
_EFmOh5-SwE,2026-06-07T19:00:45Z,2460.8,22,1,,26600,OK
_EFmOh5-SwE,2026-06-07T21:00:30Z,2580.5,22,1,,26600,OK
_EFmOh5-SwE,2026-06-07T23:00:15Z,2700.2,23,1,,26600,OK
_EFmOh5-SwE,2026-06-08T01:00:10Z,2820.2,23,1,,26600,OK
_EFmOh5-SwE,2026-06-08T02:00:46Z,2880.8,23,1,,26600,OK
_EFmOh5-SwE,2026-06-08T04:00:50Z,3000.8,24,1,,26600,OK
_EFmOh5-SwE,2026-06-08T06:00:42Z,3120.7,24,1,,26600,OK
_EFmOh5-SwE,2026-06-08T08:02:04Z,3242.1,25,1,,26600,OK
_EFmOh5-SwE,2026-06-08T10:00:47Z,3360.8,25,1,,26600,OK
_EFmOh5-SwE,2026-06-08T12:00:20Z,3480.3,25,1,,26600,OK
_EFmOh5-SwE,2026-06-08T14:00:44Z,3600.7,,,,,ERROR
