video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Cczfog3Valw,2026-06-04T07:59:53Z,149.2,949,19,1,41300,OK
Cczfog3Valw,2026-06-04T08:10:43Z,160.0,1054,20,2,41300,OK
Cczfog3Valw,2026-06-04T08:20:06Z,169.4,1133,21,1,41300,OK
Cczfog3Valw,2026-06-04T08:30:54Z,180.2,1217,22,1,41300,OK
Cczfog3Valw,2026-06-04T10:32:02Z,301.4,2681,42,1,41300,OK
Cczfog3Valw,2026-06-04T12:30:51Z,420.2,4994,64,2,41300,OK
Cczfog3Valw,2026-06-04T14:31:00Z,540.3,8021,83,2,41300,OK
Cczfog3Valw,2026-06-04T16:31:12Z,660.5,12058,88,2,41300,OK
Cczfog3Valw,2026-06-04T18:30:06Z,779.4,13500,93,2,41300,OK
Cczfog3Valw,2026-06-04T20:29:58Z,899.3,14406,97,2,41300,OK
Cczfog3Valw,2026-06-04T22:30:52Z,1020.2,14832,100,2,41300,OK
Cczfog3Valw,2026-06-05T00:31:06Z,1140.4,15025,105,2,41300,OK
Cczfog3Valw,2026-06-05T02:30:38Z,1260.0,15294,119,2,41300,OK
Cczfog3Valw,2026-06-05T04:30:03Z,1379.4,16180,125,2,41300,OK
Cczfog3Valw,2026-06-05T06:30:15Z,1499.6,17094,127,2,41300,OK
Cczfog3Valw,2026-06-05T08:29:58Z,1619.3,17521,128,2,41300,OK
Cczfog3Valw,2026-06-05T10:30:16Z,1739.6,17709,129,2,41300,OK
Cczfog3Valw,2026-06-05T12:30:19Z,1859.6,17843,130,2,41300,OK
Cczfog3Valw,2026-06-05T14:30:26Z,1979.8,17894,133,2,41300,OK
Cczfog3Valw,2026-06-05T16:30:44Z,2100.1,17909,133,2,41300,OK
Cczfog3Valw,2026-06-05T18:29:59Z,2219.3,18030,134,2,41300,OK
Cczfog3Valw,2026-06-05T20:30:18Z,2339.6,18085,135,2,41300,OK
Cczfog3Valw,2026-06-05T22:30:37Z,2459.9,18085,135,2,41300,OK
Cczfog3Valw,2026-06-06T00:30:50Z,2580.2,18158,135,2,41300,OK
Cczfog3Valw,2026-06-06T02:31:29Z,2700.8,18158,135,2,41300,OK
Cczfog3Valw,2026-06-06T04:31:49Z,2821.1,18207,136,2,41300,OK
Cczfog3Valw,2026-06-06T05:34:50Z,2884.2,18215,136,2,41300,OK
Cczfog3Valw,2026-06-06T07:34:07Z,3003.4,18235,137,2,41300,OK
Cczfog3Valw,2026-06-06T09:32:03Z,3121.4,18286,137,2,41300,OK
Cczfog3Valw,2026-06-06T11:32:40Z,3242.0,18336,138,2,41300,OK
Cczfog3Valw,2026-06-06T13:36:05Z,3365.4,18431,138,2,41300,OK
Cczfog3Valw,2026-06-06T15:33:03Z,3482.4,18431,138,2,41300,OK
Cczfog3Valw,2026-06-06T17:34:09Z,3603.5,18635,138,2,41300,OK
Cczfog3Valw,2026-06-06T19:32:49Z,3722.1,18635,138,2,41300,OK
Cczfog3Valw,2026-06-06T21:33:07Z,3842.4,18759,138,2,41300,OK
Cczfog3Valw,2026-06-06T23:33:54Z,3963.2,18759,138,2,41300,OK
Cczfog3Valw,2026-06-07T01:32:38Z,4081.9,18805,138,2,41300,OK
Cczfog3Valw,2026-06-07T03:32:43Z,4202.0,18805,138,2,41300,OK
Cczfog3Valw,2026-06-07T05:34:09Z,4323.5,18871,140,2,41300,OK
Cczfog3Valw,2026-06-07T11:32:23Z,4681.7,18944,141,2,41300,OK
