video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GLxJu91VcU4,2026-06-06T01:16:48Z,46.3,4,0,,58,OK
GLxJu91VcU4,2026-06-06T01:26:54Z,56.4,2,0,,58,OK
GLxJu91VcU4,2026-06-06T01:40:49Z,70.3,10,0,,58,OK
GLxJu91VcU4,2026-06-06T01:47:06Z,76.6,10,0,,58,UNPLAYABLE
