video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4CJwDRNWAl4,2026-06-09T04:23:53Z,173.3,27,1,,161000,OK
4CJwDRNWAl4,2026-06-09T04:32:13Z,181.6,102,2,,161000,OK
4CJwDRNWAl4,2026-06-09T06:33:10Z,302.6,347,3,,161000,OK
4CJwDRNWAl4,2026-06-09T08:32:49Z,422.2,402,4,,161000,OK
4CJwDRNWAl4,2026-06-09T10:33:41Z,543.1,406,4,,161000,OK
4CJwDRNWAl4,2026-06-09T12:33:15Z,662.6,412,4,,161000,OK
4CJwDRNWAl4,2026-06-09T14:33:49Z,783.2,414,4,,161000,OK
4CJwDRNWAl4,2026-06-09T16:33:42Z,903.1,414,4,,161000,OK
4CJwDRNWAl4,2026-06-09T18:31:20Z,1020.7,414,4,,161000,OK
4CJwDRNWAl4,2026-06-09T20:32:33Z,1141.9,415,4,,161000,OK
4CJwDRNWAl4,2026-06-09T22:31:25Z,1260.8,417,4,,161000,OK
4CJwDRNWAl4,2026-06-10T00:32:27Z,1381.8,417,4,,161000,OK
4CJwDRNWAl4,2026-06-10T02:31:29Z,1500.9,417,4,,161000,OK
