video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oO0MfoNRA1E,2026-06-02T13:03:43Z,82.9,1472,9,1,12000000,OK
oO0MfoNRA1E,2026-06-02T13:13:46Z,93.0,1472,9,1,12000000,UNPLAYABLE
