video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PFgO1V8rNK8,2026-06-02T11:39:33Z,21.7,656,14,1,3760000,OK
PFgO1V8rNK8,2026-06-02T11:51:34Z,33.8,1330,33,1,3760000,OK
PFgO1V8rNK8,2026-06-02T11:59:43Z,41.9,1601,37,1,3760000,OK
PFgO1V8rNK8,2026-06-02T12:10:03Z,52.2,1899,41,1,3760000,OK
PFgO1V8rNK8,2026-06-02T12:20:40Z,62.9,2115,45,1,3760000,OK
PFgO1V8rNK8,2026-06-02T12:29:56Z,72.1,2282,48,1,3760000,OK
PFgO1V8rNK8,2026-06-02T12:40:40Z,82.8,2356,49,1,3760000,OK
PFgO1V8rNK8,2026-06-02T12:50:40Z,92.8,2387,54,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:00:18Z,102.5,2423,54,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:09:27Z,111.6,2451,55,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:21:01Z,123.2,2510,56,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:33:15Z,135.4,2719,60,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:40:05Z,142.3,2776,62,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:52:35Z,154.8,2979,63,1,3760000,OK
PFgO1V8rNK8,2026-06-02T13:59:54Z,162.1,3081,62,1,3760000,OK
PFgO1V8rNK8,2026-06-02T14:11:20Z,173.5,3246,62,1,3760000,UNPLAYABLE
