video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
SINsoZQ2nao,2026-06-08T17:26:23Z,319.6,6299,78,3,240000,OK
SINsoZQ2nao,2026-06-08T19:26:39Z,439.8,9237,82,2,240000,OK
SINsoZQ2nao,2026-06-08T21:26:34Z,559.7,9872,83,2,240000,OK
SINsoZQ2nao,2026-06-08T23:25:37Z,678.8,10135,86,2,240000,OK
SINsoZQ2nao,2026-06-09T01:26:07Z,799.3,10367,90,2,240000,OK
SINsoZQ2nao,2026-06-09T03:26:00Z,919.2,10938,95,2,240000,OK
SINsoZQ2nao,2026-06-09T05:27:26Z,1040.6,11961,97,2,240000,OK
SINsoZQ2nao,2026-06-09T07:26:29Z,1159.7,12967,101,2,240000,OK
SINsoZQ2nao,2026-06-09T09:26:37Z,1279.8,15111,102,2,240000,OK
SINsoZQ2nao,2026-06-09T11:26:28Z,1399.6,15688,103,2,240000,OK
SINsoZQ2nao,2026-06-09T13:26:11Z,1519.3,16403,107,2,240000,OK
SINsoZQ2nao,2026-06-09T15:26:44Z,1639.9,16770,111,2,240000,OK
SINsoZQ2nao,2026-06-09T17:26:11Z,1759.3,17434,111,2,240000,OK
SINsoZQ2nao,2026-06-09T19:26:13Z,1879.4,18036,113,2,240000,OK
SINsoZQ2nao,2026-06-09T21:25:52Z,1999.0,18036,113,2,240000,OK
SINsoZQ2nao,2026-06-09T23:26:06Z,2119.3,18426,113,2,240000,OK
SINsoZQ2nao,2026-06-10T01:26:32Z,2239.7,18426,113,2,240000,OK
