video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
L2XZEmVDxK4,2026-05-09T15:23:41Z,818.6,9489,51,37,1430000,OK
L2XZEmVDxK4,2026-05-09T17:25:59Z,940.9,10761,52,38,1430000,OK
L2XZEmVDxK4,2026-05-09T19:25:47Z,1060.7,10806,51,38,1430000,OK
L2XZEmVDxK4,2026-05-09T21:31:02Z,1185.9,10818,51,38,1430000,OK
L2XZEmVDxK4,2026-05-09T23:39:29Z,1314.4,10818,51,39,1430000,OK
L2XZEmVDxK4,2026-05-10T12:20:39Z,2075.5,11495,56,43,1430000,OK
L2XZEmVDxK4,2026-05-10T16:05:05Z,2300.0,11562,56,43,1430000,OK
L2XZEmVDxK4,2026-05-10T19:03:40Z,2478.6,11655,56,43,1430000,OK
L2XZEmVDxK4,2026-05-10T23:49:05Z,2764.0,11811,56,44,1430000,OK
L2XZEmVDxK4,2026-05-11T04:52:38Z,3067.5,11866,56,44,1430000,OK
L2XZEmVDxK4,2026-05-11T10:42:52Z,3417.8,11901,56,44,1430000,OK
L2XZEmVDxK4,2026-05-11T17:51:34Z,3846.4,11915,56,44,1430000,OK
L2XZEmVDxK4,2026-05-12T02:54:28Z,4389.4,11923,56,44,1430000,OK
L2XZEmVDxK4,2026-05-12T15:54:45Z,5169.6,11949,57,44,1430000,OK
L2XZEmVDxK4,2026-05-13T05:55:15Z,6010.1,12018,58,44,1430000,OK
L2XZEmVDxK4,2026-05-13T22:20:11Z,6995.1,12084,58,45,1430000,OK
