video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dSCs8-HOG4U,2026-05-14T08:13:16Z,12.7,16,0,,94400,OK
dSCs8-HOG4U,2026-05-14T08:23:36Z,23.0,34,0,,94400,OK
dSCs8-HOG4U,2026-05-14T08:33:16Z,32.7,48,1,,94400,OK
dSCs8-HOG4U,2026-05-14T08:43:15Z,42.7,68,1,,94400,OK
dSCs8-HOG4U,2026-05-14T08:53:21Z,52.8,84,1,,94400,OK
dSCs8-HOG4U,2026-05-14T09:03:24Z,62.8,108,1,,94400,OK
dSCs8-HOG4U,2026-05-14T09:13:52Z,73.3,136,1,,94400,OK
dSCs8-HOG4U,2026-05-14T09:23:36Z,83.0,159,1,,94400,OK
dSCs8-HOG4U,2026-05-14T09:33:17Z,92.7,185,2,,94400,OK
dSCs8-HOG4U,2026-05-14T09:43:43Z,103.1,220,2,,94400,OK
dSCs8-HOG4U,2026-05-14T09:53:19Z,112.7,247,2,,94400,OK
dSCs8-HOG4U,2026-05-14T10:03:28Z,122.9,276,3,,94400,OK
dSCs8-HOG4U,2026-05-14T10:13:29Z,132.9,331,4,,94400,OK
dSCs8-HOG4U,2026-05-14T10:23:15Z,142.7,386,4,,94400,OK
dSCs8-HOG4U,2026-05-14T10:33:42Z,153.1,429,5,,94400,OK
dSCs8-HOG4U,2026-05-14T10:43:26Z,162.8,479,5,,94400,OK
dSCs8-HOG4U,2026-05-14T10:53:25Z,172.8,534,6,,94400,OK
dSCs8-HOG4U,2026-05-14T11:03:41Z,183.1,613,8,,94400,OK
dSCs8-HOG4U,2026-05-14T13:04:08Z,303.6,2259,21,,94500,OK
dSCs8-HOG4U,2026-05-14T15:03:28Z,422.9,5089,45,1,94500,OK
dSCs8-HOG4U,2026-05-14T17:03:39Z,543.1,8603,58,1,94500,OK
dSCs8-HOG4U,2026-05-14T19:03:45Z,663.2,12191,66,2,94500,OK
dSCs8-HOG4U,2026-05-14T21:03:17Z,782.7,15451,73,3,94500,OK
dSCs8-HOG4U,2026-05-14T23:03:37Z,903.0,17083,74,3,94500,OK
dSCs8-HOG4U,2026-05-15T01:03:25Z,1022.8,17720,75,4,94500,OK
dSCs8-HOG4U,2026-05-15T03:03:30Z,1142.9,18041,76,4,94600,OK
dSCs8-HOG4U,2026-05-15T05:03:51Z,1263.3,18483,78,4,94600,OK
dSCs8-HOG4U,2026-05-15T07:03:29Z,1382.9,19437,79,4,94600,OK
dSCs8-HOG4U,2026-05-15T09:03:52Z,1503.3,20725,85,7,94600,OK
dSCs8-HOG4U,2026-05-15T11:03:19Z,1622.7,21882,88,7,94600,OK
dSCs8-HOG4U,2026-05-15T13:03:37Z,1743.0,23404,96,7,94600,OK
dSCs8-HOG4U,2026-05-15T15:03:45Z,1863.2,25581,107,8,94600,OK
dSCs8-HOG4U,2026-05-15T17:03:53Z,1983.3,27740,116,9,94600,OK
dSCs8-HOG4U,2026-05-15T19:03:44Z,2103.2,29795,123,9,94600,OK
dSCs8-HOG4U,2026-05-15T21:03:42Z,2223.1,31986,130,9,94600,OK
dSCs8-HOG4U,2026-05-15T23:03:23Z,2342.8,33356,133,9,94700,OK
dSCs8-HOG4U,2026-05-16T01:03:51Z,2463.3,33760,134,9,94700,OK
dSCs8-HOG4U,2026-05-16T03:03:43Z,2583.1,34010,134,9,94700,OK
dSCs8-HOG4U,2026-05-16T05:04:49Z,2704.2,34010,134,9,94700,OK
dSCs8-HOG4U,2026-05-16T07:03:54Z,2823.3,34745,137,9,94700,OK
dSCs8-HOG4U,2026-05-16T09:03:46Z,2943.2,35556,141,9,94700,OK
dSCs8-HOG4U,2026-05-16T11:04:05Z,3063.5,36484,142,9,94700,OK
dSCs8-HOG4U,2026-05-16T13:03:31Z,3182.9,37585,146,9,94700,OK
dSCs8-HOG4U,2026-05-16T15:03:30Z,3302.9,38866,150,9,94700,OK
dSCs8-HOG4U,2026-05-16T17:03:51Z,3423.3,40219,154,9,94700,OK
dSCs8-HOG4U,2026-05-16T19:03:41Z,3543.1,41563,156,9,94700,OK
dSCs8-HOG4U,2026-05-16T21:03:43Z,3663.1,43197,157,9,94700,OK
dSCs8-HOG4U,2026-05-16T23:03:51Z,3783.3,43994,157,9,94800,OK
dSCs8-HOG4U,2026-05-17T01:03:42Z,3903.1,44206,157,9,94800,OK
dSCs8-HOG4U,2026-05-17T03:03:32Z,4022.9,44352,158,9,94800,OK
dSCs8-HOG4U,2026-05-17T05:03:31Z,4142.9,44534,159,9,94800,OK
dSCs8-HOG4U,2026-05-17T07:03:36Z,4263.0,44907,159,9,94800,OK
