video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DhnInwKtY1I,2026-05-28T03:24:05Z,2340.6,31874,371,30,2140000,OK
DhnInwKtY1I,2026-05-28T05:33:39Z,2470.2,33449,390,33,2140000,OK
DhnInwKtY1I,2026-05-28T07:24:32Z,2581.0,34989,415,35,2140000,OK
DhnInwKtY1I,2026-05-28T09:25:11Z,2701.7,37577,440,40,2140000,OK
DhnInwKtY1I,2026-05-28T11:26:00Z,2822.5,39705,468,43,2140000,OK
DhnInwKtY1I,2026-05-28T13:28:36Z,2945.1,41976,496,45,2140000,OK
DhnInwKtY1I,2026-05-28T15:29:59Z,3066.5,45780,519,49,2140000,OK
DhnInwKtY1I,2026-05-28T17:28:09Z,3184.7,48866,545,49,2140000,OK
DhnInwKtY1I,2026-05-28T19:26:44Z,3303.2,51918,561,51,2140000,OK
DhnInwKtY1I,2026-05-28T21:33:38Z,3430.1,53552,569,53,2140000,OK
DhnInwKtY1I,2026-05-28T23:37:07Z,3553.6,54551,576,54,2140000,OK
DhnInwKtY1I,2026-05-29T01:38:23Z,3674.9,55836,591,57,2140000,OK
DhnInwKtY1I,2026-05-29T03:36:56Z,3793.4,57748,618,59,2140000,OK
DhnInwKtY1I,2026-05-29T05:40:45Z,3917.2,59785,651,64,2140000,OK
DhnInwKtY1I,2026-05-29T07:42:14Z,4038.7,62106,685,64,2140000,OK
DhnInwKtY1I,2026-05-29T09:42:22Z,4158.9,64359,698,67,2140000,OK
DhnInwKtY1I,2026-05-29T11:43:12Z,4279.7,66273,732,70,2140000,OK
DhnInwKtY1I,2026-05-29T13:41:23Z,4397.9,68732,761,73,2140000,OK
DhnInwKtY1I,2026-05-29T19:39:51Z,4756.4,79118,870,89,2140000,OK
