video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
cHpGws5nyZA,2026-05-08T16:29:08Z,1889.1,231301,10000,246,1490000,OK
cHpGws5nyZA,2026-05-08T18:29:32Z,2009.5,234462,10000,246,1490000,OK
cHpGws5nyZA,2026-05-08T20:29:02Z,2129.0,235479,10000,246,1490000,OK
cHpGws5nyZA,2026-05-08T22:28:43Z,2248.7,236179,10000,247,1490000,OK
cHpGws5nyZA,2026-05-09T00:29:33Z,2369.6,237343,10000,250,1490000,OK
cHpGws5nyZA,2026-05-09T02:29:11Z,2489.2,239507,11000,250,1490000,OK
cHpGws5nyZA,2026-05-09T04:32:29Z,2612.5,241989,11000,252,1490000,OK
cHpGws5nyZA,2026-05-09T06:32:48Z,2732.8,245753,11000,254,1490000,OK
cHpGws5nyZA,2026-05-09T08:33:26Z,2853.4,248690,11000,255,1490000,OK
cHpGws5nyZA,2026-05-09T10:33:36Z,2973.6,251177,11000,257,1490000,OK
cHpGws5nyZA,2026-05-09T12:34:05Z,3094.1,253975,11000,259,1490000,OK
cHpGws5nyZA,2026-05-09T14:39:48Z,3219.8,257190,11000,261,1490000,OK
cHpGws5nyZA,2026-05-09T16:45:11Z,3345.2,259395,11000,262,1490000,OK
cHpGws5nyZA,2026-05-09T18:44:26Z,3464.4,261018,11000,261,1490000,OK
cHpGws5nyZA,2026-05-09T20:45:57Z,3585.9,261756,11000,261,1490000,OK
cHpGws5nyZA,2026-05-09T22:53:18Z,3713.3,262162,11000,261,1490000,OK
cHpGws5nyZA,2026-05-10T11:19:26Z,4459.4,272245,12000,262,1490000,OK
cHpGws5nyZA,2026-05-10T19:52:19Z,4972.3,279074,12000,266,1490000,OK
cHpGws5nyZA,2026-05-11T01:35:59Z,5316.0,280630,12000,265,1490000,OK
cHpGws5nyZA,2026-05-11T09:03:06Z,5763.1,283695,12000,265,1490000,OK
cHpGws5nyZA,2026-05-11T16:21:22Z,6201.4,289983,12000,265,1490000,OK
cHpGws5nyZA,2026-05-11T23:29:48Z,6629.8,292186,12000,265,1490000,OK
cHpGws5nyZA,2026-05-12T11:07:19Z,7327.3,296933,12000,265,1490000,OK
cHpGws5nyZA,2026-05-12T19:52:44Z,7852.7,299883,12000,265,1490000,OK
